2532,10043.01,8,84,84,-1,15435.00
2533,10046.98,9,200,200,-1,14914.00
2534,10050.95,9,150,150,-1,15774.00
2535,10054.91,9,150,150,-1,13938.00
2536,10058.88,9,84,84,0,14942.00
2537,10062.85,9,135,135,0,13940.00
2538,10066.82,9,135,135,0,14362.00
2539,10070.78,9,135,135,0,11497.00
2540,10074.75,9,69,69,1,9813.00
2541,10078.72,9,120,120,1,9155.00
2542,10082.69,8,54,54,1,8530.00
2543,10086.66,8,105,105,1,7648.00
2544,10090.62,7,39,39,1,5502.00
2545,10094.59,6,24,24,1,1782.00
2546,10098.56,6,75,75,1,2170.00
2547,10102.53,5,9,9,1,2531.00
2548,10106.50,4,-5,-5,1,-566.00
2549,10110.46,3,-20,-20,1,-1410.00
2550,10114.44,2,-35,-35,1,-3348.00
2551,10118.40,1,-50,-50,1,-6014.00
2552,10122.37,0,-65,-65,1,-3294.00
2553,10126.34,0,-15,-15,1,-11123.00
2554,10130.30,-1,-80,-80,1,-274.00
2555,10134.27,-2,-95,-95,1,-10882.00
2556,10138.24,-3,-110,-110,1,-6052.00
2557,10142.22,-4,-125,-125,1,-13110.00
2558,10146.18,-5,-140,-140,1,-9834.00
2559,10150.15,-6,-155,-155,1,-12710.00
2560,10154.12,-6,-105,-105,1,-11288.00
2561,10158.08,-7,-170,-170,0,-13861.00
2562,10162.05,-8,-120,-120,0,-13953.00
2563,10166.02,-8,-120,-120,0,-15279.00
2564,10169.98,-9,-185,-185,0,-14406.00
2565,10173.96,-9,-135,-135,0,-15714.00
2566,10177.92,-9,-69,-69,-1,-14470.00
2567,10181.89,-9,-120,-120,-1,-15738.00
2568,10185.86,-9,-120,-120,-1,-14349.00
2569,10189.82,-9,-120,-120,-1,-13825.00
2570,10193.79,-9,-120,-120,-1,-12784.00
2571,10197.76,-9,-120,-120,-1,-12163.00
2572,10201.73,-9,-120,-120,-1,-11334.00
2573,10205.70,-8,-54,-54,-1,-10297.00
2574,10209.68,-8,-105,-105,-1,-8219.00
2575,10213.63,-7,-39,-39,-1,-8084.00
2576,10217.60,-6,-24,-24,-1,-5815.00
2577,10221.58,-6,-75,-75,-1,-5387.00
2578,10225.54,-5,-9,-9,-1,-4920.00
2579,10229.50,-4,5,5,-1,-3693.00
2580,10233.47,-3,20,20,-1,-3503.00
2581,10237.44,-2,35,35,-1,-603.00
2582,10241.41,-1,50,50,-1,-628.00
2583,10245.38,0,65,65,-1,2932.00
2584,10249.34,0,15,15,-1,-7689.00
2585,10253.31,1,80,80,0,11049.00
2586,10257.28,2,30,30,0,8184.00
2587,10261.25,3,95,95,0,-1567.00
2588,10265.22,4,110,110,0,8648.00
2589,10269.18,5,125,125,0,5551.00
2590,10273.16,6,140,140,0,13234.00
2591,10277.12,7,90,90,1,7210.00
2592,10281.09,7,90,90,1,11772.00
2593,10285.06,8,155,155,1,10028.00
2594,10289.02,8,105,105,1,13078.00
2595,10292.99,9,105,105,2,13435.00
2596,10296.96,9,105,105,2,13973.00
2597,10300.93,9,105,105,2,13370.00
2598,10304.90,9,105,105,2,13036.00
2599,10308.86,9,105,105,2,13579.00
2600,10312.83,9,105,105,2,13050.00
2601,10316.80,9,105,105,2,13333.00
2602,10320.77,9,105,105,2,12754.00
2603,10324.74,9,105,105,2,12299.00
2604,10328.70,8,39,39,2,11006.00
2605,10332.67,7,24,24,2,9784.00
2606,10336.64,7,75,75,2,8145.00
2607,10340.61,6,75,75,1,7511.00
2608,10344.58,5,9,9,1,7482.00
2609,10348.54,4,-5,-5,1,6882.00
2610,10352.51,3,-20,-20,1,3896.00
2611,10356.48,3,30,30,1,1754.00
2612,10360.45,2,-35,-35,1,2237.00
2613,10364.42,0,-115,-115,1,2510.00
2614,10368.39,0,-15,-15,1,1090.00
2615,10372.35,-1,-15,-15,0,-1697.00
2616,10376.32,-2,-80,-80,0,12647.00
2617,10380.29,-3,-30,-30,-1,-13404.00
2618,10384.26,-4,-95,-95,-1,-4701.00
2619,10388.22,-4,20,20,-2,-4344.00
2620,10392.20,-5,-95,-95,-2,-6489.00
2621,10396.16,-6,-110,-110,-2,-4978.00
2622,10400.14,-7,-125,-125,-2,-13123.00
2623,10404.10,-8,-75,-75,-3,-8091.00
2624,10408.06,-8,-75,-75,-3,-13625.00
2625,10412.03,-9,-140,-140,-3,-9293.00
2626,10416.00,-9,-90,-90,-3,-13441.00
2627,10419.97,-9,-90,-90,-3,-10519.00
2628,10423.94,-9,-90,-90,-3,-14720.00
2629,10427.90,-9,-90,-90,-3,-12355.00
2630,10431.88,-9,-90,-90,-3,-14665.00
2631,10435.84,-9,-90,-90,-3,-12999.00
2632,10439.81,-9,-90,-90,-3,-13728.00
2633,10443.78,-9,-90,-90,-3,-12068.00
2634,10447.74,-8,-24,-24,-3,-13041.00
2635,10451.72,-8,-75,-75,-3,-11253.00
2636,10455.68,-7,-9,-9,-3,-12211.00
2637,10459.66,-6,5,5,-2,-9852.00
2638,10463.62,-6,-110,-110,-2,-10575.00
2639,10467.58,-5,5,5,-2,-6891.00
2640,10471.55,-4,20,20,-2,-5611.00
2641,10475.52,-3,-30,-30,-1,-6395.00
2642,10479.49,-2,35,35,-1,-6041.00
2643,10483.46,-1,-15,-15,0,-3782.00
2644,10487.42,0,50,50,0,-1477.00
2645,10491.39,0,-65,-65,1,1468.00
2646,10495.36,1,50,50,1,-1156.00
2647,10499.33,2,65,65,2,-1282.00
2648,10503.30,3,15,15,2,-7422.00
2649,10507.26,4,80,80,2,9813.00
2650,10511.23,5,30,30,3,5910.00
2651,10515.20,6,95,95,3,1249.00
2652,10519.17,7,110,110,4,4581.00
2653,10523.14,7,-5,-5,4,5823.00
2654,10527.11,8,110,110,4,11860.00
2655,10531.07,9,125,125,4,7655.00
2656,10535.04,9,75,75,5,9354.00
2657,10539.01,9,9,9,5,8636.00
2658,10542.98,9,60,60,5,12458.00
2659,10546.94,9,60,60,5,11747.00
2660,10550.91,9,60,60,5,12341.00
2661,10554.88,9,60,60,5,10642.00
2662,10558.85,9,60,60,5,13096.00
2663,10562.82,9,60,60,5,13141.00
2664,10566.78,8,-5,-5,5,11467.00
2665,10570.75,8,45,45,5,11984.00
2666,10574.72,7,-20,-20,5,10516.00
2667,10578.69,6,30,30,4,9139.00
2668,10582.66,5,-35,-35,4,8826.00
2669,10586.62,5,80,80,3,8460.00
2670,10590.60,4,-35,-35,2,8479.00
2671,10594.56,3,15,15,2,6242.00
2672,10598.53,2,15,15,1,5068.00
2673,10602.50,1,-50,-50,0,2501.00
2674,10606.46,0,0,0,0,3587.00
2675,10610.43,-1,0,0,-1,2943.00
2676,10614.40,-2,0,0,-2,-202.00
2677,10618.37,-3,0,0,-3,-1162.00
2678,10622.34,-4,-65,-65,-3,-284.00
2679,10626.30,-5,-15,-15,-4,-289.00
2680,10630.27,-5,50,50,-5,-7387.00
2681,10634.24,-6,-65,-65,-5,-10439.00
2682,10638.21,-7,-15,-15,-6,948.00
2683,10642.18,-8,-80,-80,-6,-6594.00
2684,10646.14,-8,-30,-30,-6,-3660.00
2685,10650.11,-9,-30,-30,-7,-10510.00
2686,10654.08,-9,-30,-30,-7,-9000.00
2687,10658.05,-9,-30,-30,-7,-9407.00
2688,10662.02,-9,-30,-30,-7,-8052.00
2689,10665.98,-9,-30,-30,-7,-8848.00
2690,10669.95,-9,-30,-30,-7,-10046.00
2691,10673.92,-9,-30,-30,-6,-10636.00
2692,10677.89,-9,-95,-95,-6,-11083.00
2693,10681.86,-9,-45,-45,-6,-9821.00
2694,10685.83,-8,20,20,-6,-9756.00
2695,10689.80,-7,35,35,-6,-9394.00
2696,10693.77,-7,-80,-80,-5,-10071.00
2697,10697.74,-6,35,35,-5,-9220.00
2698,10701.70,-5,50,50,-5,-8287.00
2699,10705.66,-4,0,0,-4,-7419.00
2700,10709.63,-3,65,65,-3,-6513.00
2701,10713.60,-2,15,15,-3,-5947.00
2702,10717.57,-1,15,15,-2,-4426.00
2703,10721.54,0,15,15,-1,-3774.00
2704,10725.50,0,-50,-50,0,-2630.00
2705,10729.47,1,0,0,1,-2180.00
2706,10733.44,2,0,0,2,-1200.00
2707,10737.41,3,65,65,3,389.00
2708,10741.38,4,15,15,3,315.00
2709,10745.34,5,15,15,4,-6567.00
2710,10749.32,6,15,15,5,6290.00
2711,10753.28,7,15,15,6,4917.00
2712,10757.25,7,15,15,6,-24.00
2713,10761.22,8,15,15,7,3594.00
2714,10765.18,8,15,15,7,6070.00
2715,10769.15,9,80,80,7,9229.00
2716,10773.12,9,30,30,7,4396.00
2717,10777.09,9,30,30,7,5742.00
2718,10781.06,9,30,30,7,7843.00
2719,10785.02,9,30,30,7,9119.00
2720,10788.99,9,30,30,7,9255.00
2721,10792.96,9,30,30,7,6846.00
2722,10796.93,9,30,30,6,7634.00
2723,10800.90,8,30,30,6,8247.00
2724,10804.86,8,30,30,6,8980.00
2725,10808.83,7,-35,-35,6,7802.00
2726,10812.80,6,15,15,5,6723.00
2727,10816.77,5,-50,-50,5,6368.00
2728,10820.74,4,0,0,4,6049.00
2729,10824.70,3,-65,-65,4,5182.00
2730,10828.67,2,-15,-15,3,5017.00
2731,10832.64,1,-15,-15,2,4210.00
2732,10836.61,0,-15,-15,1,3607.00
2733,10840.58,0,50,50,0,2162.00
2734,10844.55,-1,0,0,-1,2388.00
2735,10848.51,-2,-65,-65,-2,905.00
2736,10852.49,-3,-15,-15,-3,1015.00
2737,10856.45,-4,-15,-15,-3,-286.00
2738,10860.42,-5,-15,-15,-4,57.00
2739,10864.38,-6,-15,-15,-5,-6768.00
2740,10868.35,-7,-15,-15,-6,287.00
2741,10872.32,-7,-15,-15,-7,-5850.00
2742,10876.29,-8,-15,-15,-7,105.00
2743,10880.26,-8,-15,-15,-8,-4712.00
2744,10884.22,-9,-15,-15,-8,-6120.00
2745,10888.19,-9,-15,-15,-8,-4672.00
2746,10892.16,-9,-15,-15,-8,-6912.00
2747,10896.13,-9,-15,-15,-8,-3776.00
2748,10900.10,-9,-15,-15,-8,-7120.00
2749,10904.06,-9,-15,-15,-8,-5362.00
2750,10908.04,-9,-15,-15,-7,-7868.00
2751,10912.00,-9,-80,-80,-7,-6448.00
2752,10915.97,-8,35,35,-7,-6512.00
2753,10919.94,-8,-15,-15,-7,-6321.00
2754,10923.90,-7,50,50,-6,-6043.00
2755,10927.87,-6,0,0,-6,-7194.00
2756,10931.84,-5,65,65,-6,-5537.00
2757,10935.81,-4,15,15,-5,-5887.00
2758,10939.78,-3,80,80,-4,-4158.00
2759,10943.74,-2,30,30,-4,-4151.00
2760,10947.71,-1,30,30,-3,-3990.00
2761,10951.68,0,30,30,-2,-2593.00
2762,10955.65,0,-35,-35,-1,-2289.00
2763,10959.62,1,15,15,0,-909.00
2764,10963.60,2,15,15,1,-1224.00
2765,10967.55,3,15,15,2,-631.00
2766,10971.52,4,80,80,3,-100.00
2767,10975.49,5,30,30,3,-5557.00
2768,10979.46,6,30,30,4,6986.00
2769,10983.42,7,30,30,5,4140.00
2770,10987.39,7,-35,-35,6,-1010.00
2771,10991.36,8,80,80,6,3541.00
2772,10995.33,9,30,30,7,2774.00
2773,10999.30,9,30,30,7,7726.00
2774,11003.27,9,-35,-35,8,3371.00
2775,11007.23,9,15,15,8,4367.00
2776,11011.20,9,15,15,8,5079.00
2777,11015.17,9,15,15,8,6246.00
2778,11019.14,9,15,15,8,6819.00
2779,11023.10,9,15,15,8,5074.00
2780,11027.07,9,15,15,7,5459.00
2781,11031.04,8,15,15,7,4775.00
2782,11035.01,7,-50,-50,7,5787.00
2783,11038.98,7,0,0,7,4991.00
2784,11042.94,6,0,0,6,4877.00
2785,11046.91,5,-65,-65,6,3960.00
2786,11050.88,4,-15,-15,5,3077.00
2787,11054.85,3,-15,-15,4,3335.00
2788,11058.82,2,-80,-80,4,1973.00
2789,11062.78,1,-30,-30,3,2654.00
2790,11066.76,0,-30,-30,2,1756.00
2791,11070.72,0,35,35,1,664.00
2792,11074.69,-1,-15,-15,0,183.00
2793,11078.66,-2,-80,-80,-1,540.00
2794,11082.62,-3,-30,-30,-1,641.00
2795,11086.59,-4,-30,-30,-2,-2397.00
2796,11090.56,-5,-30,-30,-3,-3402.00
2797,11094.53,-6,-30,-30,-4,-5855.00
2798,11098.50,-7,-95,-95,-5,2683.00
2799,11102.46,-8,-45,-45,-5,-3889.00
2800,11106.43,-8,20,20,-6,-3199.00
2801,11110.41,-9,-30,-30,-7,-6143.00
2802,11114.37,-9,-30,-30,-7,-6019.00
2803,11118.34,-9,35,35,-8,-2081.00
2804,11122.30,-9,-15,-15,-8,-5931.00
2805,11126.27,-9,-15,-15,-8,-3814.00
2806,11130.24,-9,-15,-15,-8,-7312.00
2807,11134.21,-9,-15,-15,-8,-5135.00
2808,11138.18,-9,-15,-15,-8,-5296.00
2809,11142.14,-8,50,50,-7,-4681.00
2810,11146.11,-8,-65,-65,-7,-4069.00
2811,11150.08,-7,50,50,-7,-5893.00
2812,11154.05,-6,65,65,-7,-4302.00
2813,11158.02,-5,80,80,-6,-4523.00
2814,11161.99,-4,30,30,-6,-2830.00
2815,11165.95,-3,30,30,-5,-2730.00
2816,11169.92,-2,95,95,-4,-2771.00
2817,11173.89,-1,45,45,-4,-1967.00
2818,11177.86,0,45,45,-3,-1554.00
2819,11181.82,0,-20,-20,-2,438.00
2820,11185.79,1,30,30,-1,-580.00
2821,11189.76,2,30,30,0,-1332.00
2822,11193.73,3,30,30,1,4522.00
2823,11197.70,4,30,30,2,800.00
2824,11201.66,5,95,95,3,3591.00
2825,11205.63,6,45,45,3,320.00
2826,11209.60,7,45,45,4,4109.00
2827,11213.57,8,45,45,5,4188.00
2828,11217.54,8,-20,-20,6,3484.00
2829,11221.50,9,95,95,6,5375.00
2830,11225.48,9,-20,-20,7,3986.00
2831,11229.44,9,30,30,7,5481.00
2832,11233.41,9,30,30,7,5490.00
2833,11237.38,9,30,30,7,5504.00
2834,11241.34,9,30,30,7,5374.00
2835,11245.31,9,30,30,7,5010.00
2836,11249.28,9,30,30,7,5286.00
2837,11253.25,8,-35,-35,7,4729.00
2838,11257.22,8,80,80,6,4440.00
2839,11261.18,7,-35,-35,6,4474.00
2840,11265.15,6,-50,-50,6,4025.00
2841,11269.12,5,-65,-65,6,4252.00
2842,11273.09,5,-15,-15,5,2778.00
2843,11277.06,4,-15,-15,5,2112.00
2844,11281.02,2,-145,-145,4,2429.00
2845,11284.99,1,-45,-45,4,1789.00
2846,11288.96,0,-45,-45,3,1234.00
2847,11292.93,0,20,20,2,-390.00
2848,11296.90,-1,-30,-30,1,632.00
2849,11300.86,-2,-95,-95,0,303.00
2850,11304.83,-3,-45,-45,0,-3351.00
2851,11308.80,-4,-45,-45,-1,-2177.00
2852,11312.77,-5,-45,-45,-2,-6893.00
2853,11316.74,-6,-45,-45,-3,2109.00
2854,11320.71,-7,-45,-45,-4,-4329.00
2855,11324.67,-8,-110,-110,-4,-3406.00
2856,11328.65,-8,5,5,-5,-5395.00
2857,11332.61,-9,-45,-45,-6,-7269.00
2858,11336.58,-9,-45,-45,-6,-3369.00
2859,11340.54,-9,20,20,-7,-6668.00
2860,11344.51,-9,-30,-30,-7,-3854.00
2861,11348.48,-9,-30,-30,-7,-7546.00
2862,11352.45,-9,35,35,-8,-6207.00
2863,11356.42,-9,-15,-15,-8,-6185.00
2864,11360.38,-9,-15,-15,-8,-5729.00
2865,11364.35,-8,50,50,-8,-4422.00
2866,11368.32,-8,0,0,-7,-5884.00
2867,11372.29,-7,0,0,-7,-5083.00
2868,11376.26,-6,65,65,-7,-5285.00
2869,11380.22,-5,15,15,-6,-3352.00
2870,11384.20,-4,80,80,-6,-3099.00
2871,11388.16,-3,30,30,-5,-2875.00
2872,11392.13,-2,95,95,-4,-2558.00
2873,11396.10,-1,45,45,-3,-1777.00
2874,11400.06,0,45,45,-2,-166.00
2875,11404.03,0,-20,-20,-1,785.00
2876,11408.00,1,30,30,0,542.00
2877,11411.97,2,30,30,0,-3698.00
2878,11415.94,3,30,30,1,5570.00
2879,11419.90,4,30,30,2,5272.00
2880,11423.88,5,30,30,3,-1292.00
2881,11427.84,6,95,95,4,4402.00
2882,11431.81,7,45,45,4,2738.00
2883,11435.78,8,45,45,5,6883.00
2884,11439.74,8,45,45,5,3730.00
2885,11443.71,9,45,45,6,4642.00
2886,11447.68,9,45,45,6,5939.00
2887,11451.65,9,-20,-20,7,5400.00
2888,11455.62,9,30,30,7,6594.00
2889,11459.58,9,30,30,7,5863.00
2890,11463.55,9,30,30,7,6370.00
2891,11467.52,9,30,30,6,5668.00
2892,11471.49,9,95,95,6,5822.00
2893,11475.46,8,-20,-20,6,5012.00
2894,11479.43,7,-35,-35,6,5449.00
2895,11483.39,7,15,15,6,5308.00
2896,11487.36,6,-50,-50,6,3919.00
2897,11491.33,5,-65,-65,6,3686.00
2898,11495.30,4,-15,-15,5,3837.00
2899,11499.26,3,-80,-80,5,2943.00
2900,11503.23,2,-30,-30,4,2044.00
2901,11507.20,1,-95,-95,3,1369.00
2902,11511.17,0,-45,-45,3,710.00
2903,11515.14,-1,-45,-45,2,902.00
2904,11519.10,-2,-45,-45,1,21.00
2905,11523.07,-3,-45,-45,0,1380.00
2906,11527.04,-4,-45,-45,-1,-6330.00
2907,11531.01,-5,-45,-45,-2,89.00
2908,11534.98,-6,-45,-45,-3,-5731.00
2909,11538.94,-7,-45,-45,-4,-143.00
2910,11542.92,-8,-45,-45,-5,-3426.00
2911,11546.88,-8,-45,-45,-6,-6916.00
2912,11550.85,-9,-45,-45,-6,-4689.00
2913,11554.82,-9,20,20,-7,-7384.00
2914,11558.78,-9,-30,-30,-7,-3991.00
2915,11562.75,-9,-30,-30,-8,-6879.00
2916,11566.72,-9,35,35,-8,-5563.00
2917,11570.70,-9,-15,-15,-8,-7754.00
2918,11574.66,-9,-15,-15,-8,-7025.00
2919,11578.62,-9,-15,-15,-8,-5720.00
2920,11582.59,-8,50,50,-8,-5963.00
2921,11586.56,-8,0,0,-7,-5273.00
2922,11590.53,-7,0,0,-7,-6901.00
2923,11594.50,-6,65,65,-7,-5403.00
2924,11598.46,-5,15,15,-6,-4866.00
2925,11602.43,-4,80,80,-6,-3395.00
2926,11606.40,-3,30,30,-5,-3046.00
2927,11610.37,-2,30,30,-4,-3386.00
2928,11614.34,-1,30,30,-3,-2461.00
2929,11618.30,0,30,30,-2,-1739.00
2930,11622.27,0,30,30,-1,-156.00
2931,11626.24,2,95,95,0,892.00
2932,11630.21,3,45,45,1,-222.00
2933,11634.18,4,45,45,2,2512.00
2934,11638.15,5,45,45,3,2747.00
2935,11642.11,6,45,45,4,5129.00
2936,11646.08,7,45,45,5,-1324.00
2937,11650.05,7,-20,-20,6,5290.00
2938,11654.02,8,30,30,6,5001.00
2939,11657.98,9,30,30,7,5800.00
2940,11661.95,9,30,30,7,5139.00
2941,11665.92,9,-35,-35,8,4791.00
2942,11669.89,9,15,15,8,6574.00
2943,11673.86,9,15,15,8,5652.00
2944,11677.82,9,15,15,8,6283.00
2945,11681.79,9,15,15,8,5722.00
2946,11685.76,9,15,15,8,6696.00
2947,11689.73,8,-50,-50,8,6027.00
2948,11693.70,8,0,0,8,6023.00
2949,11697.66,7,0,0,7,4938.00
2950,11701.64,6,-65,-65,7,4213.00
2951,11705.60,5,-15,-15,6,4286.00
2952,11709.57,4,-15,-15,5,3610.00
2953,11713.54,3,-80,-80,5,2684.00
2954,11717.50,2,-30,-30,4,2704.00
2955,11721.47,1,-30,-30,3,2290.00
2956,11725.44,0,-30,-30,2,1033.00
2957,11729.41,0,35,35,1,73.00
2958,11733.38,-2,-80,-80,0,419.00
2959,11737.34,-3,-95,-95,-1,338.00
2960,11741.32,-4,-45,-45,-2,5741.00
2961,11745.28,-5,-45,-45,-3,-6556.00
2962,11749.25,-6,-45,-45,-4,-3891.00
2963,11753.22,-7,-45,-45,-5,-1400.00
2964,11757.18,-7,20,20,-5,-2646.00
2965,11761.16,-8,-30,-30,-6,-1378.00
2966,11765.12,-9,-30,-30,-7,-8119.00
2967,11769.09,-9,-30,-30,-7,-4075.00
2968,11773.06,-9,35,35,-8,-6570.00
2969,11777.02,-9,-15,-15,-8,-3914.00
2970,11780.99,-9,-15,-15,-8,-5017.00
2971,11784.96,-9,-15,-15,-8,-6532.00
2972,11788.93,-9,-15,-15,-8,-6073.00
2973,11792.90,-9,-15,-15,-7,-6997.00
2974,11796.87,-8,-15,-15,-7,-4401.00
2975,11800.83,-8,-15,-15,-7,-5513.00
2976,11804.80,-7,50,50,-7,-4829.00
2977,11808.77,-6,65,65,-7,-5987.00
2978,11812.74,-5,80,80,-6,-5139.00
2979,11816.70,-4,30,30,-6,-3393.00
2980,11820.67,-3,30,30,-5,-3206.00
2981,11824.64,-2,95,95,-4,-2496.00
2982,11828.61,-1,45,45,-4,-3361.00
2983,11832.58,0,45,45,-3,-2084.00
2984,11836.54,1,45,45,-2,323.00
2985,11840.51,2,45,45,-1,220.00
2986,11844.48,3,45,45,0,3.00
2987,11848.45,4,45,45,1,-4819.00
2988,11852.42,5,45,45,2,5500.00
2989,11856.38,6,45,45,3,2545.00
2990,11860.36,7,45,45,4,2206.00
2991,11864.32,8,45,45,5,2693.00
2992,11868.29,8,-20,-20,6,3770.00
2993,11872.26,9,30,30,7,6594.00
2994,11876.22,9,30,30,7,3022.00
2995,11880.19,9,-35,-35,8,5108.00
2996,11884.16,9,15,15,8,5050.00
2997,11888.13,9,15,15,8,7352.00
2998,11892.10,9,15,15,8,4977.00
2999,11896.06,9,15,15,8,5890.00
3000,11900.03,8,-50,-50,8,5950.00
3001,11904.00,8,0,0,8,5637.00
3002,11907.97,7,0,0,7,5745.00
3003,11911.94,6,-65,-65,7,3918.00
3004,11915.90,5,-80,-80,6,5378.00
3005,11919.87,4,-30,-30,6,4365.00
3006,11923.84,3,-30,-30,5,2828.00
3007,11927.81,2,-30,-30,4,2272.00
3008,11931.78,1,-30,-30,3,2705.00
3009,11935.74,0,-95,-95,2,2815.00
3010,11939.71,0,20,20,1,1173.00
3011,11943.68,-1,-30,-30,0,-631.00
3012,11947.65,-3,-95,-95,-1,316.00
3013,11951.62,-4,-45,-45,-1,-513.00
3014,11955.59,-5,-45,-45,-2,6247.00
3015,11959.55,-6,-45,-45,-3,-6770.00
3016,11963.52,-7,-45,-45,-4,-5138.00
3017,11967.49,-7,20,20,-5,818.00
3018,11971.46,-8,-30,-30,-6,-3673.00
3019,11975.42,-9,-30,-30,-7,-1452.00
3020,11979.39,-9,-30,-30,-7,-7371.00
3021,11983.36,-9,35,35,-8,-4484.00
3022,11987.34,-9,-15,-15,-8,-5536.00
3023,11991.30,-9,-15,-15,-8,-4348.00
3024,11995.26,-9,-15,-15,-8,-4413.00
3025,11999.23,-9,-15,-15,-8,-6557.00
3026,12003.20,-9,-15,-15,-8,-5596.00
3027,12007.17,-8,50,50,-8,-6485.00
3028,12011.14,-7,0,0,-7,-4071.00
3029,12015.10,-7,0,0,-7,-5020.00
3030,12019.08,-6,65,65,-7,-4335.00
3031,12023.04,-5,80,80,-6,-5091.00
3032,12027.01,-4,30,30,-6,-4772.00
3033,12030.98,-3,30,30,-5,-2936.00
3034,12034.94,-1,160,160,-4,-2780.00
3035,12038.91,0,60,60,-3,-1958.00
3036,12042.88,0,-5,-5,-2,-2408.00
3037,12046.85,1,-20,-20,-1,-513.00
3038,12050.82,2,30,30,0,-326.00
3039,12054.78,3,30,30,1,448.00
3040,12058.75,4,30,30,2,-4061.00
3041,12062.72,5,30,30,3,5764.00
3042,12066.69,6,95,95,4,587.00
3043,12070.66,7,45,45,5,2915.00
3044,12074.62,8,45,45,5,2392.00
3045,12078.59,9,45,45,6,2206.00
3046,12082.56,9,-20,-20,7,6467.00
3047,12086.53,9,-35,-35,8,3108.00
3048,12090.50,9,15,15,8,5190.00
3049,12094.46,9,-50,-50,9,4362.00
3050,12098.43,9,0,0,9,5979.00
3051,12102.40,9,0,0,9,6016.00
3052,12106.37,9,0,0,9,4038.00
3053,12110.34,8,-65,-65,9,5796.00
3054,12114.31,8,-15,-15,9,4519.00
3055,12118.27,7,-15,-15,8,6144.00
3056,12122.24,6,-80,-80,8,3609.00
3057,12126.21,5,-30,-30,7,3613.00
3058,12130.18,4,-95,-95,6,4945.00
3059,12134.14,3,-45,-45,5,1224.00
3060,12138.11,2,-45,-45,4,2500.00
3061,12142.08,0,-110,-110,3,746.00
3062,12146.05,0,70,70,2,2634.00
3063,12150.02,-1,-30,-30,1,443.00
3064,12153.98,-2,-30,-30,0,-865.00
3065,12157.95,-3,-30,-30,-1,-568.00
3066,12161.92,-4,-30,-30,-2,6346.00
3067,12165.89,-5,-30,-30,-3,-4896.00
3068,12169.86,-6,-30,-30,-4,-5650.00
3069,12173.82,-7,-95,-95,-5,977.00
3070,12177.80,-8,-45,-45,-6,-4030.00
3071,12181.76,-9,-45,-45,-6,-278.00
3072,12185.73,-9,20,20,-7,-7525.00
3073,12189.70,-9,35,35,-8,-4004.00
3074,12193.66,-9,-15,-15,-8,-4401.00
3075,12197.63,-9,-15,-15,-8,-4242.00
3076,12201.60,-9,50,50,-9,-3600.00
3077,12205.57,-9,0,0,-9,-7318.00
3078,12209.54,-9,0,0,-9,-4727.00
3079,12213.50,-8,65,65,-9,-5446.00
3080,12217.48,-7,80,80,-9,-3209.00
3081,12221.44,-7,-35,-35,-8,-4569.00
3082,12225.41,-6,80,80,-8,-4548.00
3083,12229.38,-5,30,30,-7,-3994.00
3084,12233.34,-4,95,95,-7,-4256.00
3085,12237.31,-3,45,45,-6,-1378.00
3086,12241.28,-1,110,110,-5,-2553.00
3087,12245.25,0,60,60,-4,-1467.00
3088,12249.22,0,-5,-5,-3,-1721.00
3089,12253.18,1,45,45,-2,-623.00
3090,12257.15,2,45,45,-1,-452.00
3091,12261.12,4,110,110,0,-1856.00
3092,12265.09,5,60,60,1,6092.00
3093,12269.06,6,60,60,3,-810.00
3094,12273.03,7,-5,-5,4,4677.00
3095,12276.99,7,-20,-20,5,639.00
3096,12280.96,8,30,30,6,3068.00
3097,12284.93,9,95,95,7,5161.00
3098,12288.90,9,-20,-20,7,4254.00
3099,12292.86,9,-35,-35,8,6735.00
3100,12296.83,9,15,15,8,3153.00
3101,12300.80,9,15,15,9,5401.00
3102,12304.77,9,-50,-50,9,4482.00
3103,12308.74,9,0,0,9,6162.00
3104,12312.70,9,0,0,9,4828.00
3105,12316.67,8,-65,-65,9,3809.00
3106,12320.64,7,-80,-80,8,5180.00
3107,12324.61,6,-30,-30,8,4934.00
3108,12328.58,5,-95,-95,7,3002.00
3109,12332.54,4,-45,-45,7,3213.00
3110,12336.52,3,-45,-45,6,3227.00
3111,12340.48,2,-45,-45,5,2073.00
3112,12344.45,1,-45,-45,4,1315.00
3113,12348.42,0,-45,-45,2,967.00
3114,12352.38,-1,-45,-45,1,274.00
3115,12356.35,-2,20,20,0,710.00
3116,12360.32,-3,-30,-30,-1,-426.00
3117,12364.29,-4,-30,-30,-2,-1870.00
3118,12368.26,-5,-30,-30,-3,-1513.00
3119,12372.22,-6,-30,-30,-4,-6127.00
3120,12376.19,-7,-30,-30,-5,2525.00
3121,12380.16,-8,-95,-95,-6,-5019.00
3122,12384.13,-8,20,20,-6,-3292.00
3123,12388.10,-9,-30,-30,-7,-5011.00
3124,12392.06,-9,-30,-30,-7,-5815.00
3125,12396.03,-9,35,35,-8,-1939.00
3126,12400.01,-9,-15,-15,-8,-6621.00
3127,12403.97,-9,-15,-15,-8,-3682.00
3128,12407.94,-9,-15,-15,-8,-6197.00
3129,12411.90,-9,-15,-15,-8,-5041.00
3130,12415.87,-8,50,50,-8,-4197.00
3131,12419.84,-8,0,0,-8,-5096.00
3132,12423.81,-7,65,65,-8,-3931.00
