1946,7717.76,-5,90,90,-10,4581.00
1947,7721.73,-4,90,90,-10,5040.00
1948,7725.70,-3,90,90,-9,5024.00
1949,7729.66,-3,90,90,-8,4304.00
1950,7733.64,-2,90,90,-8,3958.00
1951,7737.60,-1,90,90,-7,3481.00
1952,7741.57,0,90,90,-6,4224.00
1953,7745.54,0,24,24,-5,2681.00
1954,7749.50,0,9,9,-4,2957.00
1955,7753.47,1,60,60,-3,1817.00
1956,7757.44,2,60,60,-2,2137.00
1957,7761.41,2,60,60,-1,1550.00
1958,7765.38,3,60,60,0,1034.00
1959,7769.34,4,60,60,1,1430.00
1960,7773.31,5,60,60,2,444.00
1961,7777.28,5,-5,-5,3,-4.00
1962,7781.25,6,45,45,4,226.00
1963,7785.22,6,-20,-20,5,-1393.00
1964,7789.18,7,30,30,5,927.00
1965,7793.15,7,-35,-35,6,-4339.00
1966,7797.12,8,15,15,7,-401.00
1967,7801.09,8,-50,-50,8,-1434.00
1968,7805.06,9,65,65,8,-2201.00
1969,7809.02,9,-50,-50,9,-2195.00
1970,7812.99,9,-65,-65,10,-4090.00
1971,7816.96,9,-15,-15,10,-3197.00
1972,7820.93,9,-15,-15,11,-4011.00
1973,7824.90,9,-80,-80,11,-3636.00
1974,7828.87,9,-30,-30,11,-3994.00
1975,7832.83,9,-30,-30,11,-5035.00
1976,7836.80,9,-95,-95,12,-5584.00
1977,7840.77,9,-45,-45,12,-5159.00
1978,7844.74,9,-45,-45,12,-5165.00
1979,7848.70,9,-45,-45,12,-5906.00
1980,7852.67,8,-110,-110,12,-5926.00
1981,7856.64,8,-60,-60,12,-6139.00
1982,7860.61,7,-125,-125,12,-5606.00
1983,7864.58,7,-75,-75,11,-6140.00
1984,7868.54,6,-75,-75,11,-6096.00
1985,7872.51,6,-75,-75,11,-5871.00
1986,7876.48,5,-75,-75,10,-5988.00
1987,7880.45,4,-140,-140,10,-5342.00
1988,7884.42,4,-24,-24,9,-5219.00
1989,7888.38,3,-140,-140,8,-5024.00
1990,7892.36,2,-90,-90,8,-5533.00
1991,7896.32,1,-90,-90,7,-4117.00
1992,7900.29,1,-24,-24,6,-4139.00
1993,7904.26,0,-75,-75,5,-3950.00
1994,7908.22,0,-75,-75,4,-3131.00
1995,7912.19,-1,-75,-75,3,-2734.00
1996,7916.16,-2,-75,-75,3,-3139.00
1997,7920.13,-2,-9,-9,2,-1629.00
1998,7924.10,-3,-60,-60,1,-1964.00
1999,7928.06,-4,-60,-60,0,-1803.00
2000,7932.03,-5,-60,-60,-1,230.00
2001,7936.00,-5,5,5,-2,-1235.00
2002,7939.97,-6,-45,-45,-3,306.00
2003,7943.94,-6,20,20,-4,1213.00
2004,7947.90,-7,-30,-30,-5,-3895.00
2005,7951.87,-7,35,35,-6,5546.00
2006,7955.84,-8,-80,-80,-7,2604.00
2007,7959.81,-8,35,35,-7,1580.00
2008,7963.78,-9,-15,-15,-8,682.00
2009,7967.74,-9,50,50,-9,2830.00
2010,7971.71,-9,0,0,-10,4834.00
2011,7975.68,-9,65,65,-10,3542.00
2012,7979.65,-9,80,80,-11,4568.00
2013,7983.62,-9,30,30,-11,3723.00
2014,7987.59,-9,95,95,-12,5483.00
2015,7991.55,-9,45,45,-12,6195.00
2016,7995.52,-9,45,45,-12,5568.00
2017,7999.49,-9,45,45,-12,6310.00
2018,8003.46,-9,45,45,-12,5281.00
2019,8007.42,-8,110,110,-12,7040.00
2020,8011.39,-8,60,60,-12,6547.00
2021,8015.36,-8,-5,-5,-11,7138.00
2022,8019.33,-7,110,110,-11,6741.00
2023,8023.30,-7,60,60,-11,5842.00
2024,8027.26,-6,125,125,-11,6348.00
2025,8031.23,-5,140,140,-11,6433.00
2026,8035.20,-5,90,90,-11,6924.00
2027,8039.17,-4,90,90,-10,5367.00
2028,8043.14,-3,155,155,-9,5829.00
2029,8047.10,-3,39,39,-9,5044.00
2030,8051.08,-2,90,90,-8,5152.00
2031,8055.04,-1,90,90,-7,5170.00
2032,8059.01,0,155,155,-6,3407.00
2033,8062.98,0,39,39,-5,3446.00
2034,8066.94,0,24,24,-4,3660.00
2035,8070.91,1,75,75,-3,3262.00
2036,8074.88,2,75,75,-2,2617.00
2037,8078.85,3,75,75,-1,1314.00
2038,8082.82,4,75,75,0,1171.00
2039,8086.78,4,-55,-55,1,2071.00
2040,8090.75,5,45,45,2,1402.00
2041,8094.72,6,110,110,3,-384.00
2042,8098.69,6,-5,-5,4,-1049.00
2043,8102.66,7,45,45,5,836.00
2044,8106.62,7,-20,-20,6,481.00
2045,8110.59,8,30,30,7,-1860.00
2046,8114.56,8,-35,-35,8,-1411.00
2047,8118.53,9,15,15,9,-2683.00
2048,8122.50,9,-50,-50,9,-406.00
2049,8126.46,9,-65,-65,10,-3646.00
2050,8130.43,9,-80,-80,11,-3502.00
2051,8134.40,9,-30,-30,11,-4264.00
2052,8138.37,9,-30,-30,12,-4986.00
2053,8142.34,9,-95,-95,12,-3173.00
2054,8146.31,9,-45,-45,12,-5443.00
2055,8150.27,9,-45,-45,12,-4769.00
2056,8154.24,9,-45,-45,12,-6600.00
2057,8158.21,9,-45,-45,12,-6357.00
2058,8162.18,8,-110,-110,12,-6186.00
2059,8166.14,8,-60,-60,12,-6485.00
2060,8170.11,8,-60,-60,12,-6234.00
2061,8174.08,7,-125,-125,12,-7860.00
2062,8178.05,7,-75,-75,12,-6680.00
2063,8182.02,6,-140,-140,12,-7205.00
2064,8185.98,5,-90,-90,11,-6660.00
2065,8189.95,5,-90,-90,11,-6615.00
2066,8193.92,4,-90,-90,10,-6912.00
2067,8197.89,3,-155,-155,10,-6841.00
2068,8201.86,2,-105,-105,9,-6388.00
2069,8205.82,2,-39,-39,8,-5328.00
2070,8209.80,1,-90,-90,7,-6012.00
2071,8213.76,0,-155,-155,6,-5593.00
2072,8217.74,0,-39,-39,5,-4670.00
2073,8221.70,-1,-90,-90,4,-4224.00
2074,8225.66,-2,-90,-90,3,-4263.00
2075,8229.63,-2,-24,-24,2,-3399.00
2076,8233.60,-3,-75,-75,1,-2604.00
2077,8237.57,-4,-75,-75,0,-3187.00
2078,8241.54,-5,-75,-75,-1,-1758.00
2079,8245.50,-5,55,55,-2,-1606.00
2080,8249.47,-6,-45,-45,-3,-757.00
2081,8253.44,-7,-45,-45,-4,-1408.00
2082,8257.41,-7,20,20,-5,1002.00
2083,8261.38,-8,-95,-95,-6,992.00
2084,8265.34,-8,20,20,-7,-121.00
2085,8269.31,-8,35,35,-8,3710.00
2086,8273.28,-9,-15,-15,-8,1415.00
2087,8277.25,-9,50,50,-9,3602.00
2088,8281.22,-9,65,65,-10,2549.00
2089,8285.18,-9,80,80,-11,1943.00
2090,8289.15,-9,30,30,-11,6850.00
2091,8293.12,-9,30,30,-11,4619.00
2092,8297.09,-9,30,30,-12,5595.00
2093,8301.06,-9,95,95,-12,5112.00
2094,8305.03,-9,45,45,-12,6528.00
2095,8308.99,-9,45,45,-12,8069.00
2096,8312.96,-9,45,45,-12,7739.00
2097,8316.93,-8,110,110,-12,7575.00
2098,8320.90,-8,60,60,-12,7083.00
2099,8324.86,-7,125,125,-12,8328.00
2100,8328.83,-7,75,75,-12,9094.00
2101,8332.80,-6,140,140,-12,8564.00
2102,8336.77,-5,155,155,-11,8427.00
2103,8340.74,-5,39,39,-11,7401.00
2104,8344.70,-4,155,155,-10,8451.00
2105,8348.67,-3,105,105,-10,8728.00
2106,8352.64,-2,105,105,-9,6529.00
2107,8356.61,-2,105,105,-8,6792.00
2108,8360.58,-1,105,105,-8,6033.00
2109,8364.54,0,105,105,-7,6705.00
2110,8368.52,0,39,39,-6,5445.00
2111,8372.48,1,90,90,-5,3922.00
2112,8376.45,2,155,155,-4,4629.00
2113,8380.42,2,39,39,-3,3619.00
2114,8384.38,3,90,90,-2,3643.00
2115,8388.35,4,90,90,-1,2849.00
2116,8392.32,5,24,24,0,853.00
2117,8396.29,5,9,9,1,2062.00
2118,8400.26,6,60,60,2,1148.00
2119,8404.22,7,60,60,3,-225.00
2120,8408.19,7,-5,-5,4,-279.00
2121,8412.16,8,45,45,5,136.00
2122,8416.13,8,-20,-20,6,-826.00
2123,8420.10,9,30,30,7,-2610.00
2124,8424.06,9,-35,-35,8,-4375.00
2125,8428.03,9,-50,-50,9,951.00
2126,8432.00,9,-65,-65,10,-4072.00
2127,8435.97,9,-80,-80,11,-2610.00
2128,8439.94,9,-30,-30,11,-7037.00
2129,8443.90,9,-95,-95,12,-5300.00
2130,8447.87,9,-45,-45,12,-5043.00
2131,8451.84,9,-45,-45,12,-5986.00
2132,8455.81,9,-45,-45,12,-5812.00
2133,8459.78,9,-45,-45,12,-8472.00
2134,8463.75,8,-110,-110,12,-7467.00
2135,8467.71,8,-60,-60,12,-8334.00
2136,8471.68,7,-125,-125,12,-7080.00
2137,8475.65,7,-9,-9,11,-8956.00
2138,8479.62,6,-125,-125,11,-8542.00
2139,8483.58,6,-75,-75,11,-9200.00
2140,8487.55,5,-140,-140,11,-8853.00
2141,8491.52,4,-155,-155,11,-8136.00
2142,8495.50,3,-105,-105,10,-8049.00
2143,8499.46,3,-105,-105,10,-8205.00
2144,8503.42,2,-105,-105,9,-8541.00
2145,8507.39,1,-170,-170,8,-7736.00
2146,8511.36,0,-120,-120,8,-7041.00
2147,8515.33,0,-54,-54,7,-5774.00
2148,8519.30,0,-39,-39,6,-6719.00
2149,8523.26,-1,-90,-90,5,-6371.00
2150,8527.24,-2,-90,-90,4,-5651.00
2151,8531.20,-3,-90,-90,3,-4221.00
2152,8535.17,-4,-90,-90,2,-3462.00
2153,8539.14,-5,-90,-90,1,-3332.00
2154,8543.10,-5,-24,-24,0,-3176.00
2155,8547.07,-6,-75,-75,-1,-2602.00
2156,8551.04,-7,-75,-75,-2,-724.00
2157,8555.02,-7,-9,-9,-3,764.00
2158,8558.98,-8,-60,-60,-4,-732.00
2159,8562.94,-8,5,5,-5,585.00
2160,8566.91,-9,-45,-45,-6,-5949.00
2161,8570.88,-9,20,20,-8,9278.00
2162,8574.85,-9,35,35,-9,1765.00
2163,8578.82,-9,50,50,-10,2298.00
2164,8582.78,-9,65,65,-10,-252.00
2165,8586.75,-9,80,80,-11,4685.00
2166,8590.72,-9,95,95,-12,9144.00
2167,8594.69,-9,45,45,-12,3833.00
2168,8598.66,-9,45,45,-12,5298.00
2169,8602.62,-9,45,45,-12,6167.00
2170,8606.59,-9,45,45,-12,7690.00
2171,8610.56,-8,110,110,-12,8510.00
2172,8614.53,-8,60,60,-12,8706.00
2173,8618.50,-7,125,125,-12,8716.00
2174,8622.47,-7,9,9,-11,9533.00
2175,8626.43,-6,125,125,-11,9284.00
2176,8630.40,-6,75,75,-11,10441.00
2177,8634.37,-5,140,140,-11,9106.00
2178,8638.34,-4,155,155,-11,9829.00
2179,8642.30,-3,170,170,-11,9006.00
2180,8646.27,-2,120,120,-10,9605.00
2181,8650.24,-2,120,120,-10,8965.00
2182,8654.21,-1,120,120,-9,8290.00
2183,8658.18,0,120,120,-8,7255.00
2184,8662.14,0,120,120,-7,7111.00
2185,8666.11,1,120,120,-7,7234.00
2186,8670.08,2,120,120,-6,6552.00
2187,8674.05,2,54,54,-5,5483.00
2188,8678.02,3,105,105,-4,4374.00
2189,8681.98,4,105,105,-3,4389.00
2190,8685.96,5,105,105,-2,2895.00
2191,8689.92,6,105,105,0,4102.00
2192,8693.89,6,39,39,1,1965.00
2193,8697.86,7,24,24,2,1190.00
2194,8701.82,7,9,9,3,1722.00
2195,8705.79,8,60,60,4,263.00
2196,8709.76,8,-5,-5,6,-314.00
2197,8713.73,9,45,45,7,-658.00
2198,8717.70,9,-85,-85,8,1981.00
2199,8721.66,9,-50,-50,9,-4256.00
2200,8725.63,9,0,0,10,-4382.00
2201,8729.60,9,-65,-65,10,-668.00
2202,8733.57,9,-80,-80,11,-4640.00
2203,8737.54,9,-30,-30,11,-2263.00
2204,8741.50,9,-95,-95,12,-7409.00
2205,8745.47,9,-45,-45,12,-7144.00
2206,8749.44,9,-45,-45,12,-6044.00
2207,8753.41,8,-110,-110,12,-7247.00
2208,8757.38,8,-60,-60,12,-7297.00
2209,8761.34,8,-60,-60,12,-9182.00
2210,8765.31,7,-125,-125,12,-9572.00
2211,8769.28,6,-140,-140,12,-9628.00
2212,8773.25,6,-90,-90,11,-8908.00
2213,8777.22,5,-90,-90,11,-9782.00
2214,8781.19,4,-155,-155,11,-9259.00
2215,8785.15,3,-170,-170,11,-10194.00
2216,8789.13,3,-54,-54,10,-9394.00
2217,8793.09,2,-170,-170,9,-9765.00
2218,8797.06,1,-120,-120,9,-9576.00
2219,8801.02,0,-120,-120,8,-8475.00
2220,8804.99,0,-120,-120,8,-8229.00
2221,8808.96,-1,-120,-120,7,-8408.00
2222,8812.93,-2,-120,-120,6,-8170.00
2223,8816.90,-2,-54,-54,5,-7384.00
2224,8820.87,-3,-170,-170,4,-6920.00
2225,8824.83,-4,-120,-120,3,-6426.00
2226,8828.80,-5,-120,-120,2,-5356.00
2227,8832.77,-6,-120,-120,1,-4950.00
2228,8836.74,-6,-54,-54,0,-4349.00
2229,8840.70,-7,-39,-39,-1,-3895.00
2230,8844.68,-7,-24,-24,-2,-1682.00
2231,8848.64,-8,-75,-75,-3,-755.00
2232,8852.61,-8,-9,-9,-4,-1985.00
2233,8856.58,-9,-60,-60,-5,-839.00
2234,8860.54,-9,5,5,-6,534.00
2235,8864.51,-9,20,20,-8,-3704.00
2236,8868.48,-9,35,35,-8,6241.00
2237,8872.45,-9,50,50,-9,1402.00
2238,8876.42,-9,65,65,-10,7111.00
2239,8880.38,-9,15,15,-11,-793.00
2240,8884.35,-9,80,80,-11,5603.00
2241,8888.32,-9,30,30,-11,6818.00
2242,8892.29,-9,95,95,-12,6808.00
2243,8896.26,-8,110,110,-12,6795.00
2244,8900.22,-8,60,60,-12,6001.00
2245,8904.19,-7,125,125,-12,9554.00
2246,8908.16,-7,75,75,-12,9137.00
2247,8912.13,-6,140,140,-12,10828.00
2248,8916.10,-5,155,155,-12,9979.00
2249,8920.07,-5,105,105,-11,10577.00
2250,8924.03,-4,105,105,-11,11240.00
2251,8928.00,-3,170,170,-11,12205.00
2252,8931.97,-2,185,185,-10,11477.00
2253,8935.94,-1,135,135,-10,11157.00
2254,8939.91,0,135,135,-9,11045.00
2255,8943.87,0,135,135,-9,11326.00
2256,8947.84,0,69,69,-8,10988.00
2257,8951.81,1,120,120,-7,10095.00
2258,8955.78,2,185,185,-6,9053.00
2259,8959.74,3,135,135,-6,8549.00
2260,8963.71,4,135,135,-5,7679.00
2261,8967.68,5,135,135,-4,7870.00
2262,8971.65,5,69,69,-3,6047.00
2263,8975.62,6,120,120,-2,4589.00
2264,8979.58,7,120,120,-1,3900.00
2265,8983.55,7,54,54,1,2799.00
2266,8987.52,8,105,105,2,4512.00
2267,8991.49,8,-25,-25,3,1527.00
2268,8995.46,9,75,75,4,-255.00
2269,8999.42,9,9,9,5,90.00
2270,9003.40,9,-5,-5,6,-77.00
2271,9007.36,9,-20,-20,7,-2946.00
2272,9011.33,9,-35,-35,8,2392.00
2273,9015.30,9,-50,-50,9,-8898.00
2274,9019.26,9,-65,-65,10,-2963.00
2275,9023.24,9,-15,-15,10,-2122.00
2276,9027.20,9,-80,-80,11,-5651.00
2277,9031.17,9,-30,-30,11,-3342.00
2278,9035.14,8,-95,-95,12,-9995.00
2279,9039.10,8,-110,-110,12,-7418.00
2280,9043.07,7,-125,-125,12,-9113.00
2281,9047.05,7,-75,-75,12,-7524.00
2282,9051.01,6,-140,-140,12,-11610.00
2283,9054.98,5,-155,-155,12,-10435.00
2284,9058.94,5,-105,-105,12,-12587.00
2285,9062.91,4,-105,-105,11,-11994.00
2286,9066.88,3,-170,-170,11,-12034.00
2287,9070.85,2,-120,-120,10,-12339.00
2288,9074.82,1,-185,-185,10,-12177.00
2289,9078.79,0,-135,-135,9,-11968.00
2290,9082.75,0,-135,-135,9,-11533.00
2291,9086.72,0,-69,-69,8,-12107.00
2292,9090.69,-1,-120,-120,7,-11444.00
2293,9094.66,-2,-185,-185,6,-11315.00
2294,9098.64,-3,-135,-135,6,-9280.00
2295,9102.59,-4,-135,-135,5,-9491.00
2296,9106.56,-5,-200,-200,4,-9448.00
2297,9110.54,-5,-84,-84,3,-9192.00
2298,9114.50,-6,-135,-135,2,-7691.00
2299,9118.46,-7,-135,-135,1,-6649.00
2300,9122.43,-7,-69,-69,0,-5599.00
2301,9126.40,-8,-120,-120,-1,-4513.00
2302,9130.37,-8,-54,-54,-2,-4650.00
2303,9134.34,-9,-39,-39,-3,-3237.00
2304,9138.31,-9,-24,-24,-4,-1657.00
2305,9142.28,-9,-9,-9,-5,-999.00
2306,9146.24,-9,5,5,-6,1698.00
2307,9150.21,-9,20,20,-7,1818.00
2308,9154.18,-9,35,35,-8,-2533.00
2309,9158.14,-9,-15,-15,-9,7731.00
2310,9162.12,-9,50,50,-9,3451.00
2311,9166.08,-9,65,65,-10,1181.00
2312,9170.05,-9,80,80,-11,7050.00
2313,9174.02,-8,95,95,-11,5634.00
2314,9177.98,-8,110,110,-12,9401.00
2315,9181.95,-7,125,125,-12,7375.00
2316,9185.92,-7,75,75,-12,9598.00
2317,9189.89,-6,75,75,-11,9234.00
2318,9193.86,-5,140,140,-11,12159.00
2319,9197.82,-4,155,155,-11,11092.00
2320,9201.80,-3,170,170,-11,12410.00
2321,9205.76,-3,120,120,-11,13096.00
2322,9209.73,-2,185,185,-10,12906.00
2323,9213.70,-1,135,135,-10,13523.00
2324,9217.66,0,200,200,-10,13608.00
2325,9221.64,0,84,84,-9,13761.00
2326,9225.60,1,200,200,-9,13695.00
2327,9229.57,2,150,150,-8,13536.00
2328,9233.54,3,215,215,-7,11646.00
2329,9237.50,4,165,165,-7,11904.00
2330,9241.47,4,99,99,-6,10925.00
2331,9245.44,5,150,150,-5,10890.00
2332,9249.41,6,150,150,-4,8915.00
2333,9253.38,7,150,150,-3,7619.00
2334,9257.35,7,84,84,-2,5945.00
2335,9261.31,8,135,135,0,7071.00
2336,9265.28,8,69,69,1,5984.00
2337,9269.25,9,54,54,2,3976.00
2338,9273.23,9,39,39,3,2245.00
2339,9277.18,9,24,24,4,1933.00
2340,9281.15,9,9,9,5,2031.00
2341,9285.12,9,-5,-5,6,82.00
2342,9289.09,9,-20,-20,7,-792.00
2343,9293.06,9,-35,-35,8,669.00
2344,9297.02,9,15,15,9,-8469.00
2345,9300.99,9,-50,-50,9,-1411.00
2346,9304.96,9,-65,-65,10,-7286.00
2347,9308.93,8,-80,-80,11,-632.00
2348,9312.90,8,-95,-95,11,-7653.00
2349,9316.86,7,-110,-110,11,-6176.00
2350,9320.84,7,-60,-60,11,-9284.00
2351,9324.80,6,-125,-125,11,-9908.00
2352,9328.77,5,-140,-140,11,-12016.00
2353,9332.74,4,-155,-155,11,-10676.00
2354,9336.70,3,-170,-170,10,-12514.00
2355,9340.68,3,-54,-54,10,-12633.00
2356,9344.64,2,-170,-170,10,-15394.00
2357,9348.61,1,-120,-120,9,-14677.00
2358,9352.58,0,-185,-185,9,-15171.00
2359,9356.55,0,-135,-135,9,-14298.00
2360,9360.51,-1,-135,-135,8,-14784.00
2361,9364.48,-2,-200,-200,8,-14190.00
2362,9368.45,-3,-150,-150,7,-14003.00
2363,9372.42,-4,-150,-150,6,-12810.00
2364,9376.38,-4,-150,-150,5,-12716.00
2365,9380.35,-5,-150,-150,5,-11938.00
2366,9384.32,-6,-150,-150,4,-11615.00
2367,9388.29,-7,-150,-150,3,-9788.00
2368,9392.26,-7,-84,-84,2,-9566.00
2369,9396.23,-8,-200,-200,1,-7901.00
2370,9400.19,-8,-84,-84,0,-8782.00
2371,9404.16,-9,-135,-135,0,-7070.00
2372,9408.13,-9,-69,-69,-1,-5670.00
2373,9412.10,-9,-54,-54,-2,-2752.00
2374,9416.07,-9,-39,-39,-3,-2492.00
2375,9420.03,-9,-24,-24,-4,-3314.00
2376,9424.00,-9,-9,-9,-5,-2248.00
2377,9427.97,-9,5,5,-6,1747.00
2378,9431.94,-9,20,20,-7,-1809.00
2379,9435.90,-9,35,35,-8,1916.00
2380,9439.87,-8,50,50,-8,3671.00
2381,9443.84,-8,65,65,-9,7606.00
2382,9447.81,-8,80,80,-10,1116.00
2383,9451.78,-7,95,95,-10,6751.00
2384,9455.74,-6,110,110,-10,8233.00
2385,9459.71,-6,60,60,-10,10623.00
2386,9463.68,-5,125,125,-10,9699.00
2387,9467.65,-4,140,140,-10,10890.00
2388,9471.62,-3,155,155,-10,11268.00
2389,9475.59,-2,170,170,-10,13479.00
2390,9479.56,-1,185,185,-10,14829.00
2391,9483.53,0,135,135,-9,14099.00
2392,9487.49,0,135,135,-9,15124.00
2393,9491.46,1,200,200,-8,14685.00
2394,9495.42,2,150,150,-8,14676.00
2395,9499.39,2,150,150,-8,14837.00
2396,9503.36,3,150,150,-7,14780.00
2397,9507.33,4,215,215,-7,14886.00
2398,9511.30,5,165,165,-6,14101.00
2399,9515.26,6,165,165,-5,12525.00
2400,9519.23,6,165,165,-4,12435.00
2401,9523.20,7,165,165,-4,11295.00
2402,9527.17,8,165,165,-3,10848.00
2403,9531.14,8,99,99,-2,9045.00
2404,9535.10,9,150,150,-1,8325.00
2405,9539.07,9,84,84,0,5926.00
2406,9543.04,9,69,69,1,5244.00
2407,9547.01,9,54,54,2,5761.00
2408,9550.98,9,39,39,3,4919.00
2409,9554.94,9,24,24,4,1544.00
2410,9558.91,9,9,9,5,579.00
2411,9562.88,9,60,60,5,-547.00
2412,9566.85,9,-5,-5,6,-1304.00
2413,9570.82,9,-20,-20,7,4024.00
2414,9574.79,8,-35,-35,8,-11849.00
2415,9578.75,8,-50,-50,8,-958.00
2416,9582.72,7,-130,-130,9,-12139.00
2417,9586.69,6,-95,-95,9,937.00
2418,9590.66,6,-45,-45,9,-10822.00
2419,9594.62,5,-110,-110,10,-8248.00
2420,9598.59,4,-190,-190,10,-13861.00
2421,9602.56,3,-155,-155,10,-10860.00
2422,9606.54,2,-170,-170,10,-12370.00
2423,9610.50,1,-185,-185,10,-10925.00
2424,9614.46,0,-135,-135,9,-14787.00
2425,9618.43,0,-135,-135,9,-13978.00
2426,9622.40,-1,-135,-135,8,-15937.00
2427,9626.37,-2,-200,-200,8,-14816.00
2428,9630.34,-3,-150,-150,7,-15936.00
2429,9634.30,-3,-150,-150,6,-15502.00
2430,9638.28,-4,-150,-150,6,-15896.00
2431,9642.24,-5,-215,-215,5,-15284.00
2432,9646.22,-6,-165,-165,5,-14769.00
2433,9650.19,-7,-165,-165,4,-14380.00
2434,9654.14,-7,-165,-165,4,-13462.00
2435,9658.11,-8,-165,-165,3,-13139.00
2436,9662.08,-8,-99,-99,2,-11414.00
2437,9666.06,-9,-215,-215,2,-11375.00
2438,9670.02,-9,-99,-99,1,-9411.00
2439,9673.98,-9,-84,-84,0,-9088.00
2440,9677.95,-9,-135,-135,0,-7780.00
2441,9681.92,-9,-69,-69,-1,-7275.00
2442,9685.89,-9,-54,-54,-2,-3181.00
2443,9689.86,-9,-105,-105,-3,-3344.00
2444,9693.82,-9,-39,-39,-3,-1358.00
2445,9697.80,-9,-24,-24,-4,-3075.00
2446,9701.77,-8,55,55,-5,-789.00
2447,9705.73,-8,-45,-45,-6,3969.00
2448,9709.70,-7,85,85,-6,-5128.00
2449,9713.66,-7,50,50,-7,11689.00
2450,9717.63,-6,65,65,-7,2750.00
2451,9721.60,-5,145,145,-8,707.00
2452,9725.57,-4,110,110,-8,8652.00
2453,9729.54,-4,60,60,-8,8518.00
2454,9733.51,-3,125,125,-8,11022.00
2455,9737.47,-2,140,140,-8,9348.00
2456,9741.44,-1,155,155,-8,10373.00
2457,9745.41,0,170,170,-8,11899.00
2458,9749.38,0,120,120,-8,15243.00
2459,9753.34,1,185,185,-8,16951.00
2460,9757.31,2,135,135,-7,16550.00
2461,9761.28,3,200,200,-7,16471.00
2462,9765.25,4,215,215,-7,17517.00
2463,9769.22,5,165,165,-6,16483.00
2464,9773.18,6,230,230,-6,16770.00
2465,9777.15,6,114,114,-5,16285.00
2466,9781.12,7,230,230,-4,16517.00
2467,9785.09,8,180,180,-4,16062.00
2468,9789.06,8,114,114,-3,14101.00
2469,9793.02,9,165,165,-2,12883.00
2470,9797.00,9,165,165,-1,11654.00
2471,9800.96,9,99,99,-1,11393.00
2472,9804.93,9,84,84,0,10129.00
2473,9808.90,9,69,69,1,8224.00
2474,9812.86,9,54,54,2,5930.00
2475,9816.83,9,105,105,2,4117.00
2476,9820.80,9,39,39,3,4065.00
2477,9824.77,9,90,90,3,3761.00
2478,9828.74,9,24,24,4,908.00
2479,9832.70,8,9,9,5,-982.00
2480,9836.67,8,-5,-5,5,-2742.00
2481,9840.64,7,-85,-85,6,689.00
2482,9844.61,6,-50,-50,6,-6077.00
2483,9848.58,5,-130,-130,7,-4499.00
2484,9852.54,5,-30,-30,7,-13562.00
2485,9856.51,4,-95,-95,7,426.00
2486,9860.48,3,-110,-110,7,-12184.00
2487,9864.45,2,-125,-125,7,-6957.00
2488,9868.42,1,-140,-140,7,-14827.00
2489,9872.39,0,-155,-155,7,-11712.00
2490,9876.36,0,-105,-105,7,-14373.00
2491,9880.32,-1,-105,-105,6,-12205.00
2492,9884.29,-2,-170,-170,6,-16808.00
2493,9888.26,-3,-185,-185,6,-14226.00
2494,9892.23,-4,-200,-200,6,-18527.00
2495,9896.19,-5,-150,-150,5,-15829.00
2496,9900.16,-6,-215,-215,5,-18099.00
2497,9904.13,-6,-165,-165,5,-16875.00
2498,9908.10,-7,-165,-165,4,-17680.00
2499,9912.06,-8,-230,-230,4,-16337.00
2500,9916.03,-8,-114,-114,3,-15050.00
2501,9920.00,-9,-230,-230,3,-15680.00
2502,9923.97,-9,-114,-114,2,-14030.00
2503,9927.94,-9,-165,-165,2,-13478.00
2504,9931.90,-9,-99,-99,1,-12332.00
2505,9935.87,-9,-150,-150,1,-11189.00
2506,9939.84,-9,-84,-84,0,-8449.00
2507,9943.81,-9,-135,-135,0,-7494.00
2508,9947.78,-9,-69,-69,-1,-6140.00
2509,9951.75,-9,-120,-120,-1,-6738.00
2510,9955.72,-8,10,10,-2,-4985.00
2511,9959.68,-8,-90,-90,-2,-2175.00
2512,9963.65,-7,40,40,-3,544.00
2513,9967.62,-7,-60,-60,-3,-909.00
2514,9971.58,-6,5,5,-3,-973.00
2515,9975.55,-5,20,20,-3,-11608.00
2516,9979.52,-4,100,100,-4,20617.00
2517,9983.49,-4,0,0,-4,633.00
2518,9987.46,-3,65,65,-4,3637.00
2519,9991.42,-2,80,80,-4,3706.00
2520,9995.39,-1,95,95,-4,7551.00
2521,9999.36,0,110,110,-4,12894.00
2522,10003.33,0,60,60,-4,9673.00
2523,10007.30,1,125,125,-4,13454.00
2524,10011.26,2,140,140,-4,10687.00
2525,10015.23,3,155,155,-4,15472.00
2526,10019.20,4,170,170,-4,14977.00
2527,10023.17,5,185,185,-4,17704.00
2528,10027.14,6,135,135,-3,16773.00
2529,10031.10,7,200,200,-3,17293.00
2530,10035.07,7,150,150,-3,16641.00
2531,10039.04,8,150,150,-2,17314.00
2532,10043.01,8,150,150,-2,15529.00
2533,10046.98,9,150,150,-1,16985.00
2534,10050.95,9,150,150,-1,14899.00
2535,10054.91,9,150,150,0,14390.00
2536,10058.88,9,84,84,0,11668.00
2537,10062.85,9,135,135,1,11279.00
2538,10066.82,9,69,69,1,9974.00
2539,10070.78,9,120,120,1,9363.00
2540,10074.75,9,54,54,2,8472.00
2541,10078.72,9,105,105,2,5619.00
2542,10082.69,8,39,39,2,4585.00
2543,10086.66,8,90,90,2,3123.00
2544,10090.62,7,-40,-40,3,4159.00
2545,10094.59,6,-5,-5,3,1388.00
