1925,7634.43,-8,-80,-80,-7,6139.00
1926,7638.40,-8,35,35,-7,1350.00
1927,7642.37,-9,-15,-15,-8,-292.00
1928,7646.34,-9,-15,-15,-8,2735.00
1929,7650.30,-9,50,50,-9,691.00
1930,7654.27,-9,65,65,-10,6123.00
1931,7658.24,-9,15,15,-10,1760.00
1932,7662.21,-9,15,15,-10,3122.00
1933,7666.18,-9,15,15,-11,4669.00
1934,7670.14,-9,80,80,-11,3899.00
1935,7674.11,-9,30,30,-11,6196.00
1936,7678.08,-9,30,30,-11,3597.00
1937,7682.05,-9,30,30,-11,6187.00
1938,7686.02,-9,30,30,-11,4824.00
1939,7689.98,-8,160,160,-12,6063.00
1940,7693.95,-8,60,60,-12,5605.00
1941,7697.92,-8,60,60,-12,5196.00
1942,7701.89,-7,125,125,-12,6836.00
1943,7705.86,-7,75,75,-12,5337.00
1944,7709.83,-6,75,75,-11,5796.00
1945,7713.79,-5,140,140,-11,4840.00
1946,7717.76,-5,90,90,-10,6122.00
1947,7721.73,-4,90,90,-10,5160.00
1948,7725.70,-3,90,90,-9,5978.00
1949,7729.66,-3,90,90,-8,5209.00
1950,7733.63,-2,90,90,-8,4299.00
1951,7737.60,-1,90,90,-7,5106.00
1952,7741.57,0,90,90,-6,4499.00
1953,7745.54,0,24,24,-5,4424.00
1954,7749.50,0,9,9,-4,3090.00
1955,7753.47,1,60,60,-3,2720.00
1956,7757.44,2,125,125,-3,3303.00
1957,7761.41,2,9,9,-2,1987.00
1958,7765.38,3,60,60,-1,1934.00
1959,7769.34,4,60,60,0,1504.00
1960,7773.32,5,125,125,1,1046.00
1961,7777.28,5,9,9,2,229.00
1962,7781.25,6,60,60,3,205.00
1963,7785.22,6,-70,-70,4,-154.00
1964,7789.18,7,95,95,5,-1932.00
1965,7793.15,7,-20,-20,6,1280.00
1966,7797.12,8,30,30,7,-4738.00
1967,7801.09,8,-35,-35,7,-2927.00
1968,7805.06,9,15,15,8,958.00
1969,7809.02,9,-50,-50,9,-4334.00
1970,7812.99,9,-65,-65,10,-1369.00
1971,7816.96,9,-15,-15,11,-5764.00
1972,7820.93,9,-80,-80,11,-3927.00
1973,7824.90,9,-30,-30,11,-3643.00
1974,7828.86,9,-95,-95,12,-5015.00
1975,7832.83,9,-45,-45,12,-4680.00
1976,7836.80,9,-45,-45,12,-6978.00
1977,7840.77,9,-45,-45,12,-5963.00
1978,7844.74,9,-45,-45,12,-6158.00
1979,7848.70,9,-45,-45,12,-5636.00
1980,7852.67,8,-110,-110,12,-6552.00
1981,7856.64,8,-60,-60,12,-7143.00
1982,7860.61,7,-125,-125,12,-7169.00
1983,7864.58,7,-75,-75,12,-7575.00
1984,7868.55,6,-140,-140,12,-6218.00
1985,7872.51,6,-90,-90,11,-7196.00
1986,7876.48,5,-90,-90,11,-6500.00
1987,7880.45,4,-155,-155,10,-7293.00
1988,7884.42,4,-39,-39,10,-6502.00
1989,7888.38,3,-90,-90,9,-5967.00
1990,7892.35,2,-155,-155,8,-6321.00
1991,7896.32,1,-105,-105,8,-4880.00
1992,7900.29,1,-39,-39,7,-5948.00
1993,7904.26,0,-90,-90,6,-5288.00
1994,7908.22,0,-24,-24,5,-5311.00
1995,7912.19,-1,-75,-75,4,-3998.00
1996,7916.16,-2,-140,-140,3,-3132.00
1997,7920.13,-2,-24,-24,3,-3452.00
1998,7924.10,-3,-75,-75,2,-3406.00
1999,7928.06,-4,-75,-75,1,-3860.00
2000,7932.04,-5,-75,-75,0,-673.00
2001,7936.00,-5,-9,-9,-1,-773.00
2002,7939.97,-6,-60,-60,-2,-1414.00
2003,7943.94,-6,5,5,-3,-908.00
2004,7947.90,-7,-45,-45,-5,-368.00
2005,7951.87,-7,20,20,-6,2404.00
2006,7955.84,-8,-30,-30,-6,-2852.00
2007,7959.81,-8,35,35,-7,3721.00
2008,7963.78,-9,-15,-15,-8,3473.00
2009,7967.74,-9,50,50,-9,-1176.00
2010,7971.71,-9,65,65,-10,4263.00
2011,7975.68,-9,15,15,-11,1768.00
2012,7979.65,-9,80,80,-11,5667.00
2013,7983.62,-9,30,30,-12,4225.00
2014,7987.58,-9,95,95,-12,2232.00
2015,7991.55,-9,45,45,-12,5799.00
2016,7995.52,-9,45,45,-12,4529.00
2017,7999.49,-9,45,45,-12,7975.00
2018,8003.46,-9,45,45,-12,4723.00
2019,8007.42,-8,110,110,-12,6353.00
2020,8011.39,-8,60,60,-12,6305.00
2021,8015.36,-8,-5,-5,-11,7902.00
2022,8019.33,-7,110,110,-11,8183.00
2023,8023.30,-7,60,60,-11,7244.00
2024,8027.27,-6,125,125,-11,6274.00
2025,8031.23,-5,140,140,-11,7104.00
2026,8035.20,-5,90,90,-11,8269.00
2027,8039.17,-4,155,155,-10,7385.00
2028,8043.14,-3,105,105,-10,6829.00
2029,8047.10,-3,39,39,-9,5440.00
2030,8051.07,-2,155,155,-9,6761.00
2031,8055.04,-1,105,105,-8,7217.00
2032,8059.01,0,105,105,-7,5580.00
2033,8062.98,0,39,39,-6,5168.00
2034,8066.94,0,90,90,-5,3930.00
2035,8070.91,1,90,90,-5,5555.00
2036,8074.88,2,90,90,-4,3337.00
2037,8078.85,3,90,90,-3,3662.00
2038,8082.82,4,90,90,-2,2079.00
2039,8086.78,4,24,24,-1,2725.00
2040,8090.76,5,75,75,0,2311.00
2041,8094.72,6,75,75,1,671.00
2042,8098.69,6,9,9,2,1099.00
2043,8102.66,7,60,60,3,-589.00
2044,8106.62,7,-5,-5,5,532.00
2045,8110.59,8,45,45,6,-2030.00
2046,8114.56,8,-20,-20,7,1078.00
2047,8118.53,9,30,30,8,-4069.00
2048,8122.50,9,-35,-35,9,-4572.00
2049,8126.46,9,-50,-50,10,517.00
2050,8130.43,9,-65,-65,10,-5186.00
2051,8134.40,9,-80,-80,11,-1673.00
2052,8138.37,9,-30,-30,11,-6963.00
2053,8142.34,9,-95,-95,12,-5663.00
2054,8146.30,9,-45,-45,12,-4774.00
2055,8150.27,9,-45,-45,12,-6297.00
2056,8154.24,9,-45,-45,12,-5473.00
2057,8158.21,9,-45,-45,12,-8801.00
2058,8162.18,8,-110,-110,12,-7070.00
2059,8166.14,8,-60,-60,12,-8800.00
2060,8170.11,8,-60,-60,12,-7012.00
2061,8174.08,7,-125,-125,11,-8800.00
2062,8178.05,7,-9,-9,11,-8331.00
2063,8182.02,6,-125,-125,11,-9056.00
2064,8185.99,5,-140,-140,11,-9303.00
2065,8189.95,5,-90,-90,11,-7706.00
2066,8193.92,4,-155,-155,11,-8667.00
2067,8197.89,3,-105,-105,10,-7558.00
2068,8201.86,2,-170,-170,10,-8143.00
2069,8205.82,2,-54,-54,9,-7025.00
2070,8209.79,1,-170,-170,9,-7142.00
2071,8213.76,0,-120,-120,8,-6615.00
2072,8217.73,0,-54,-54,7,-4909.00
2073,8221.70,-1,-105,-105,6,-6540.00
2074,8225.66,-2,-105,-105,5,-4907.00
2075,8229.63,-2,-39,-39,4,-5878.00
2076,8233.60,-3,-90,-90,3,-2880.00
2077,8237.57,-4,-90,-90,2,-4120.00
2078,8241.54,-5,-90,-90,1,-3065.00
2079,8245.50,-5,-24,-24,0,-2762.00
2080,8249.48,-6,-75,-75,-1,-2760.00
2081,8253.44,-7,-75,-75,-2,-318.00
2082,8257.41,-7,-9,-9,-3,-973.00
2083,8261.38,-8,-60,-60,-4,-192.00
2084,8265.34,-8,5,5,-5,-62.00
2085,8269.31,-8,20,20,-7,-594.00
2086,8273.28,-9,-30,-30,-8,3228.00
2087,8277.25,-9,35,35,-9,2412.00
2088,8281.22,-9,50,50,-9,4569.00
2089,8285.18,-9,65,65,-10,-1783.00
2090,8289.15,-9,80,80,-11,3675.00
2091,8293.12,-9,30,30,-11,6332.00
2092,8297.09,-9,30,30,-11,4436.00
2093,8301.06,-9,95,95,-12,4835.00
2094,8305.02,-9,45,45,-12,3684.00
2095,8308.99,-9,45,45,-12,7091.00
2096,8312.96,-9,45,45,-12,7630.00
2097,8316.93,-8,110,110,-12,8156.00
2098,8320.90,-8,60,60,-12,6433.00
2099,8324.86,-7,125,125,-12,7306.00
2100,8328.83,-7,75,75,-12,9029.00
2101,8332.80,-6,140,140,-12,8987.00
2102,8336.77,-5,155,155,-12,9569.00
2103,8340.74,-5,39,39,-11,7732.00
2104,8344.71,-4,155,155,-11,8231.00
2105,8348.67,-3,170,170,-10,8799.00
2106,8352.64,-2,120,120,-10,8653.00
2107,8356.61,-2,54,54,-9,8494.00
2108,8360.58,-1,105,105,-8,8495.00
2109,8364.54,0,170,170,-7,7059.00
2110,8368.51,0,54,54,-7,6593.00
2111,8372.48,1,105,105,-6,7206.00
2112,8376.45,2,105,105,-5,7093.00
2113,8380.42,2,39,39,-4,5688.00
2114,8384.38,3,90,90,-3,3433.00
2115,8388.35,4,155,155,-2,4567.00
2116,8392.32,5,105,105,-1,3550.00
2117,8396.29,5,39,39,0,4381.00
2118,8400.26,6,90,90,1,2338.00
2119,8404.22,7,24,24,2,1694.00
2120,8408.20,7,9,9,3,1620.00
2121,8412.16,8,60,60,4,131.00
2122,8416.13,8,-5,-5,5,820.00
2123,8420.11,9,45,45,6,-1507.00
2124,8424.06,9,-20,-20,7,4827.00
2125,8428.03,9,-35,-35,8,-6976.00
2126,8432.00,9,15,15,9,-1496.00
2127,8435.97,9,-50,-50,9,-5575.00
2128,8439.94,9,-65,-65,10,-2868.00
2129,8443.90,9,-15,-15,11,-3540.00
2130,8447.87,9,-80,-80,11,-8039.00
2131,8451.84,9,-30,-30,11,-6021.00
2132,8455.81,9,-95,-95,12,-7970.00
2133,8459.78,9,-45,-45,12,-5692.00
2134,8463.74,8,-110,-110,12,-7994.00
2135,8467.71,8,-60,-60,12,-8521.00
2136,8471.68,7,-125,-125,12,-9650.00
2137,8475.65,7,-75,-75,11,-10225.00
2138,8479.62,6,-75,-75,11,-9308.00
2139,8483.58,6,-75,-75,11,-10524.00
2140,8487.55,5,-140,-140,11,-9514.00
2141,8491.52,4,-155,-155,11,-11066.00
2142,8495.49,3,-170,-170,11,-9663.00
2143,8499.46,3,-54,-54,10,-10949.00
2144,8503.43,2,-170,-170,10,-9678.00
2145,8507.40,1,-120,-120,9,-10259.00
2146,8511.36,0,-185,-185,9,-8166.00
2147,8515.33,0,-69,-69,8,-8867.00
2148,8519.30,0,-120,-120,7,-7606.00
2149,8523.26,-1,-120,-120,7,-9218.00
2150,8527.23,-2,-120,-120,6,-6559.00
2151,8531.20,-3,-120,-120,5,-6412.00
2152,8535.17,-4,-120,-120,4,-4887.00
2153,8539.14,-5,-120,-120,3,-5148.00
2154,8543.10,-5,-54,-54,2,-4589.00
2155,8547.08,-6,-105,-105,1,-4426.00
2156,8551.04,-7,-105,-105,0,-3058.00
2157,8555.01,-7,-39,-39,-2,-1713.00
2158,8558.98,-8,-24,-24,-3,-1888.00
2159,8562.94,-8,-9,-9,-4,-1705.00
2160,8566.92,-9,-60,-60,-5,-424.00
2161,8570.88,-9,5,5,-7,1268.00
2162,8574.85,-9,85,85,-8,-327.00
2163,8578.82,-9,50,50,-9,4810.00
2164,8582.78,-9,0,0,-10,370.00
2165,8586.75,-9,65,65,-10,7061.00
2166,8590.72,-9,80,80,-11,-363.00
2167,8594.69,-9,30,30,-11,4135.00
2168,8598.66,-9,30,30,-12,6381.00
2169,8602.62,-9,95,95,-12,6155.00
2170,8606.59,-9,45,45,-12,6606.00
2171,8610.56,-8,110,110,-12,4961.00
2172,8614.53,-8,60,60,-12,8760.00
2173,8618.50,-7,125,125,-12,8593.00
2174,8622.46,-7,75,75,-12,10712.00
2175,8626.43,-6,140,140,-12,8045.00
2176,8630.40,-6,24,24,-11,9863.00
2177,8634.37,-5,140,140,-11,9703.00
2178,8638.34,-4,155,155,-11,11128.00
2179,8642.30,-3,170,170,-11,9817.00
2180,8646.27,-2,185,185,-11,10060.00
2181,8650.24,-2,69,69,-10,8923.00
2182,8654.21,-1,185,185,-10,9953.00
2183,8658.18,0,135,135,-9,10234.00
2184,8662.16,0,69,69,-8,8969.00
2185,8666.11,1,120,120,-7,8769.00
2186,8670.08,2,185,185,-7,7772.00
2187,8674.05,2,69,69,-6,7185.00
2188,8678.02,3,120,120,-5,7924.00
2189,8681.98,4,120,120,-4,7852.00
2190,8685.95,5,120,120,-3,5025.00
2191,8689.92,6,120,120,-2,4338.00
2192,8693.89,6,54,54,-1,3660.00
2193,8697.86,7,105,105,0,5314.00
2194,8701.82,7,39,39,1,3771.00
2195,8705.79,8,90,90,2,541.00
2196,8709.76,8,24,24,3,1391.00
2197,8713.73,9,75,75,5,124.00
2198,8717.70,9,9,9,6,550.00
2199,8721.66,9,-70,-70,7,-1954.00
2200,8725.64,9,-35,-35,8,6383.00
2201,8729.60,9,-50,-50,9,-7310.00
2202,8733.57,9,-65,-65,10,-1247.00
2203,8737.54,9,-15,-15,10,-4986.00
2204,8741.50,9,-80,-80,11,-4089.00
2205,8745.47,9,-30,-30,11,-4264.00
2206,8749.44,9,-30,-30,11,-9153.00
2207,8753.41,8,-160,-160,12,-6134.00
2208,8757.38,8,-60,-60,12,-9775.00
2209,8761.34,8,-60,-60,12,-6193.00
2210,8765.31,7,-125,-125,12,-11064.00
2211,8769.28,6,-140,-140,12,-8838.00
2212,8773.25,6,-90,-90,12,-11956.00
2213,8777.22,5,-155,-155,12,-10323.00
2214,8781.18,4,-170,-170,12,-12525.00
2215,8785.16,3,-185,-185,11,-10818.00
2216,8789.13,3,-69,-69,11,-12553.00
2217,8793.10,2,-120,-120,10,-11776.00
2218,8797.06,1,-185,-185,10,-13144.00
2219,8801.03,0,-135,-135,9,-11616.00
2220,8804.99,0,-135,-135,9,-11789.00
2221,8808.96,-1,-135,-135,8,-10820.00
2222,8812.93,-2,-135,-135,7,-10450.00
2223,8816.90,-2,-135,-135,6,-10418.00
2224,8820.87,-3,-135,-135,5,-9761.00
2225,8824.83,-4,-135,-135,5,-8746.00
2226,8828.80,-5,-135,-135,4,-8134.00
2227,8832.77,-6,-135,-135,3,-6475.00
2228,8836.74,-6,-69,-69,1,-6263.00
2229,8840.70,-7,-120,-120,0,-5894.00
2230,8844.67,-7,10,10,-1,-5746.00
2231,8848.64,-8,-90,-90,-2,-2748.00
2232,8852.61,-8,-90,-90,-3,-2405.00
2233,8856.58,-9,-90,-90,-4,-1344.00
2234,8860.54,-9,-24,-24,-5,-1380.00
2235,8864.51,-9,-9,-9,-6,-2115.00
2236,8868.48,-9,5,5,-7,2762.00
2237,8872.45,-9,85,85,-8,-8795.00
2238,8876.42,-9,-15,-15,-9,10436.00
2239,8880.38,-9,50,50,-9,1190.00
2240,8884.36,-9,65,65,-10,4261.00
2241,8888.32,-9,80,80,-11,2855.00
2242,8892.29,-9,30,30,-11,4071.00
2243,8896.26,-8,95,95,-12,10494.00
2244,8900.22,-8,110,110,-12,5020.00
2245,8904.19,-7,125,125,-12,7956.00
2246,8908.16,-7,75,75,-12,6644.00
2247,8912.13,-6,140,140,-12,11447.00
2248,8916.10,-5,155,155,-12,10901.00
2249,8920.07,-5,105,105,-12,10726.00
2250,8924.03,-4,170,170,-11,10460.00
2251,8928.00,-3,120,120,-11,11419.00
2252,8931.97,-2,185,185,-11,12200.00
2253,8935.94,-1,135,135,-10,12300.00
2254,8939.90,0,200,200,-10,12641.00
2255,8943.88,0,84,84,-9,11949.00
2256,8947.84,0,69,69,-8,11814.00
2257,8951.81,1,185,185,-8,11693.00
2258,8955.78,2,135,135,-7,11517.00
2259,8959.74,3,200,200,-7,9834.00
2260,8963.71,4,150,150,-6,11164.00
2261,8967.68,5,150,150,-5,9270.00
2262,8971.65,5,84,84,-4,9543.00
2263,8975.62,6,135,135,-3,6182.00
2264,8979.59,7,200,200,-2,7889.00
2265,8983.55,7,84,84,-1,4244.00
2266,8987.52,8,69,69,0,6507.00
2267,8991.49,8,54,54,1,4285.00
2268,8995.46,9,105,105,2,3459.00
2269,8999.42,9,39,39,3,643.00
2270,9003.39,9,24,24,4,835.00
2271,9007.36,9,9,9,5,1466.00
2272,9011.33,9,-5,-5,6,-637.00
2273,9015.30,9,-20,-20,7,-4840.00
2274,9019.26,9,-35,-35,8,-4918.00
2275,9023.23,9,-50,-50,9,-2701.00
2276,9027.20,9,-65,-65,10,-7266.00
2277,9031.17,9,-15,-15,10,1074.00
2278,9035.14,8,-145,-145,11,-9133.00
2279,9039.10,8,-45,-45,11,-5478.00
2280,9043.08,7,-110,-110,11,-10791.00
2281,9047.04,7,-125,-125,12,-8866.00
2282,9051.02,6,-140,-140,12,-9639.00
2283,9054.98,5,-155,-155,12,-11666.00
2284,9058.94,5,-105,-105,12,-10413.00
2285,9062.91,4,-105,-105,11,-13466.00
2286,9066.88,3,-170,-170,11,-13433.00
2287,9070.86,2,-185,-185,11,-13586.00
2288,9074.83,1,-135,-135,10,-13525.00
2289,9078.78,0,-200,-200,10,-13839.00
2290,9082.75,0,-84,-84,9,-14328.00
2291,9086.72,0,-135,-135,9,-14139.00
2292,9090.69,-1,-135,-135,8,-14713.00
2293,9094.66,-2,-200,-200,8,-13549.00
2294,9098.62,-3,-150,-150,7,-13543.00
2295,9102.59,-4,-215,-215,6,-11702.00
2296,9106.57,-5,-165,-165,6,-12291.00
2297,9110.53,-5,-99,-99,5,-9801.00
2298,9114.50,-6,-150,-150,4,-10995.00
2299,9118.46,-7,-150,-150,3,-8543.00
2300,9122.43,-7,-84,-84,2,-7859.00
2301,9126.40,-8,-135,-135,1,-6192.00
2302,9130.37,-8,-69,-69,0,-6029.00
2303,9134.34,-9,-120,-120,-2,-4712.00
2304,9138.31,-9,-54,-54,-3,-4920.00
2305,9142.28,-9,-39,-39,-4,-2202.00
2306,9146.24,-9,40,40,-5,-1943.00
2307,9150.21,-9,5,5,-6,-1169.00
2308,9154.18,-9,-45,-45,-7,216.00
2309,9158.14,-9,20,20,-7,2295.00
2310,9162.11,-9,35,35,-8,-1101.00
2311,9166.08,-9,50,50,-9,7900.00
2312,9170.05,-9,0,0,-9,5350.00
2313,9174.02,-8,130,130,-10,-1235.00
2314,9177.99,-8,30,30,-10,8384.00
2315,9181.95,-7,95,95,-11,4849.00
2316,9185.92,-7,110,110,-11,11652.00
2317,9189.89,-6,125,125,-11,6210.00
2318,9193.86,-5,140,140,-11,11024.00
2319,9197.82,-4,155,155,-11,8955.00
2320,9201.80,-3,170,170,-11,13272.00
2321,9205.76,-3,120,120,-11,11483.00
2322,9209.73,-2,185,185,-11,13959.00
2323,9213.70,-1,135,135,-10,12650.00
2324,9217.66,0,200,200,-10,13681.00
2325,9221.63,0,84,84,-9,14378.00
2326,9225.60,1,200,200,-9,13950.00
2327,9229.57,2,150,150,-8,14165.00
2328,9233.54,3,215,215,-8,13504.00
2329,9237.50,4,165,165,-7,13170.00
2330,9241.47,4,99,99,-6,11735.00
2331,9245.44,5,215,215,-6,12690.00
2332,9249.41,6,165,165,-5,11166.00
2333,9253.38,7,165,165,-4,10343.00
2334,9257.34,7,99,99,-3,8783.00
2335,9261.31,8,150,150,-2,9058.00
2336,9265.28,8,150,150,-1,6472.00
2337,9269.25,9,150,150,0,6021.00
2338,9273.22,9,84,84,1,5149.00
2339,9277.18,9,4,4,2,5721.00
2340,9281.15,9,39,39,3,3532.00
2341,9285.12,9,24,24,4,1339.00
2342,9289.09,9,9,9,5,-61.00
2343,9293.06,9,60,60,6,954.00
2344,9297.03,9,-5,-5,7,-2372.00
2345,9300.99,9,-20,-20,7,595.00
2346,9304.96,9,-35,-35,8,-9259.00
2347,9308.93,8,-115,-115,9,475.00
2348,9312.90,8,-15,-15,9,-8474.00
2349,9316.86,7,-145,-145,10,-2701.00
2350,9320.83,7,-45,-45,10,-9048.00
2351,9324.80,6,-110,-110,10,-8352.00
2352,9328.77,5,-125,-125,10,-11461.00
2353,9332.74,4,-140,-140,10,-11161.00
2354,9336.70,3,-155,-155,10,-11730.00
2355,9340.67,3,-105,-105,10,-12710.00
2356,9344.64,2,-170,-170,10,-13551.00
2357,9348.61,1,-185,-185,9,-14984.00
2358,9352.58,0,-135,-135,9,-14906.00
2359,9356.54,0,-135,-135,9,-15287.00
2360,9360.52,-1,-135,-135,8,-16651.00
2361,9364.48,-2,-200,-200,8,-15342.00
2362,9368.46,-3,-215,-215,8,-16276.00
2363,9372.42,-4,-165,-165,7,-14496.00
2364,9376.38,-4,-165,-165,6,-15352.00
2365,9380.35,-5,-165,-165,6,-14000.00
2366,9384.32,-6,-165,-165,5,-14305.00
2367,9388.29,-7,-230,-230,4,-12581.00
2368,9392.27,-7,-114,-114,3,-12074.00
2369,9396.22,-8,-165,-165,2,-9914.00
2370,9400.19,-8,-99,-99,2,-10167.00
2371,9404.16,-9,-150,-150,1,-8077.00
2372,9408.13,-9,-84,-84,0,-8270.00
2373,9412.10,-9,-69,-69,-1,-5554.00
2374,9416.06,-9,-54,-54,-2,-5455.00
2375,9420.03,-9,-39,-39,-3,-2538.00
2376,9424.00,-9,-24,-24,-4,-3048.00
2377,9427.97,-9,-75,-75,-5,-1521.00
2378,9431.94,-9,-9,-9,-5,-1026.00
2379,9435.90,-9,5,5,-6,-1.00
2380,9439.87,-8,85,85,-7,-1.00
2381,9443.84,-8,-15,-15,-8,7163.00
2382,9447.81,-8,50,50,-8,-1.00
2383,9451.78,-7,130,130,-9,1176.00
2384,9455.75,-6,95,95,-9,-428.00
2385,9459.71,-6,45,45,-9,8643.00
2386,9463.68,-5,110,110,-9,6726.00
2387,9467.65,-4,190,190,-10,10771.00
2388,9471.62,-3,155,155,-10,7049.00
2389,9475.59,-2,170,170,-10,11095.00
2390,9479.55,-1,120,120,-9,10934.00
2391,9483.52,0,185,185,-9,14313.00
2392,9487.50,0,69,69,-8,12969.00
2393,9491.46,1,185,185,-8,15118.00
2394,9495.42,2,135,135,-7,14770.00
2395,9499.39,2,135,135,-7,14853.00
2396,9503.36,3,135,135,-6,15065.00
2397,9507.33,4,200,200,-6,15345.00
2398,9511.30,5,215,215,-6,14577.00
2399,9515.26,6,165,165,-5,14410.00
2400,9519.24,6,165,165,-5,13882.00
2401,9523.20,7,165,165,-4,13129.00
2402,9527.17,8,165,165,-3,11673.00
2403,9531.14,8,165,165,-3,11917.00
2404,9535.10,9,165,165,-2,10340.00
2405,9539.07,9,99,99,-1,9477.00
2406,9543.04,9,150,150,0,8516.00
2407,9547.01,9,84,84,0,6701.00
2408,9550.98,9,69,69,1,5929.00
2409,9554.94,9,54,54,2,4874.00
2410,9558.91,9,105,105,3,4078.00
2411,9562.88,9,39,39,3,2302.00
2412,9566.85,9,24,24,4,890.00
2413,9570.82,9,9,9,5,-1102.00
2414,9574.78,8,-5,-5,6,-2776.00
2415,9578.75,8,-20,-20,6,5896.00
2416,9582.72,7,-100,-100,7,-8661.00
2417,9586.69,6,-130,-130,8,-1293.00
2418,9590.66,6,-30,-30,8,-9933.00
2419,9594.62,5,-95,-95,8,-4734.00
2420,9598.59,4,-175,-175,9,-8912.00
2421,9602.56,3,-140,-140,9,-9230.00
2422,9606.53,2,-155,-155,9,-10652.00
2423,9610.50,1,-170,-170,9,-12495.00
2424,9614.47,0,-120,-120,8,-12428.00
2425,9618.43,0,-120,-120,8,-15233.00
2426,9622.40,-1,-120,-120,7,-14811.00
2427,9626.37,-2,-185,-185,7,-15962.00
2428,9630.34,-3,-200,-200,6,-16116.00
2429,9634.30,-3,-84,-84,6,-16581.00
2430,9638.27,-4,-200,-200,5,-17706.00
2431,9642.24,-5,-150,-150,5,-17052.00
2432,9646.21,-6,-215,-215,5,-17093.00
2433,9650.18,-7,-165,-165,4,-15944.00
2434,9654.14,-7,-165,-165,4,-15885.00
2435,9658.11,-8,-165,-165,3,-14784.00
2436,9662.08,-8,-99,-99,2,-14280.00
2437,9666.06,-9,-215,-215,2,-12893.00
2438,9670.02,-9,-99,-99,1,-12597.00
2439,9673.98,-9,-84,-84,0,-9887.00
2440,9677.96,-9,-135,-135,0,-10404.00
2441,9681.92,-9,-69,-69,-1,-7123.00
2442,9685.90,-9,-120,-120,-1,-7321.00
2443,9689.86,-9,-54,-54,-2,-4937.00
2444,9693.83,-9,-105,-105,-2,-3648.00
2445,9697.79,-9,-39,-39,-3,-2970.00
2446,9701.76,-8,-24,-24,-4,-763.00
2447,9705.73,-8,-9,-9,-4,-1196.00
2448,9709.70,-7,70,70,-5,145.00
2449,9713.66,-7,-30,-30,-5,4774.00
2450,9717.63,-6,100,100,-6,5964.00
2451,9721.60,-5,65,65,-6,2992.00
2452,9725.57,-4,145,145,-7,6622.00
2453,9729.54,-4,45,45,-7,-1385.00
2454,9733.50,-3,110,110,-7,9328.00
2455,9737.47,-2,125,125,-7,6469.00
2456,9741.44,-1,140,140,-7,11642.00
2457,9745.41,0,155,155,-7,7059.00
2458,9749.38,0,105,105,-6,11769.00
2459,9753.34,1,105,105,-6,12148.00
2460,9757.31,2,170,170,-6,14047.00
2461,9761.28,3,185,185,-6,14256.00
2462,9765.25,4,200,200,-5,15261.00
2463,9769.22,5,150,150,-5,15330.00
2464,9773.19,6,215,215,-5,15011.00
2465,9777.15,6,99,99,-4,16436.00
2466,9781.12,7,215,215,-4,14716.00
2467,9785.09,8,165,165,-3,15714.00
2468,9789.06,8,165,165,-3,14112.00
2469,9793.02,9,230,230,-2,14196.00
2470,9796.99,9,114,114,-2,12669.00
2471,9800.96,9,165,165,-1,11925.00
2472,9804.93,9,99,99,-1,11858.00
2473,9808.90,9,84,84,0,9964.00
2474,9812.86,9,135,135,0,9286.00
2475,9816.83,9,135,135,1,6959.00
2476,9820.80,9,69,69,1,6082.00
2477,9824.77,9,120,120,2,6043.00
2478,9828.74,9,54,54,2,6090.00
2479,9832.70,8,-25,-25,3,2508.00
2480,9836.68,8,75,75,3,927.00
2481,9840.64,7,-55,-55,4,-584.00
2482,9844.61,6,-20,-20,4,2.00
2483,9848.58,5,-35,-35,4,-4837.00
2484,9852.54,5,-50,-50,5,-5417.00
2485,9856.51,4,-65,-65,5,-6527.00
2486,9860.48,3,-80,-80,5,-9041.00
2487,9864.45,2,-95,-95,5,104.00
2488,9868.42,1,-110,-110,5,-11477.00
2489,9872.38,0,-125,-125,5,-5880.00
2490,9876.35,0,-75,-75,5,-15503.00
2491,9880.32,-1,-140,-140,5,-9086.00
2492,9884.29,-2,-155,-155,5,-15509.00
2493,9888.26,-3,-170,-170,5,-11615.00
2494,9892.22,-4,-185,-185,4,-17016.00
2495,9896.19,-5,-135,-135,4,-14089.00
2496,9900.16,-6,-200,-200,3,-17894.00
2497,9904.13,-6,-84,-84,3,-15477.00
2498,9908.10,-7,-200,-200,3,-18260.00
2499,9912.06,-8,-150,-150,2,-16895.00
2500,9916.03,-8,-150,-150,2,-16762.00
2501,9920.00,-9,-215,-215,1,-16373.00
2502,9923.98,-9,-99,-99,1,-15340.00
2503,9927.94,-9,-150,-150,0,-14936.00
2504,9931.91,-9,-84,-84,0,-14348.00
2505,9935.88,-9,-135,-135,0,-13005.00
2506,9939.84,-9,-135,-135,0,-12554.00
2507,9943.81,-9,-69,-69,-1,-9869.00
2508,9947.78,-9,-120,-120,-1,-8918.00
2509,9951.74,-9,-120,-120,-1,-7221.00
2510,9955.71,-8,-54,-54,-1,-7132.00
2511,9959.69,-8,-105,-105,-1,-4983.00
2512,9963.65,-7,25,25,-2,-4109.00
2513,9967.62,-7,-75,-75,-2,-1396.00
2514,9971.58,-6,-9,-9,-2,-996.00
2515,9975.55,-5,5,5,-2,-829.00
2516,9979.52,-4,85,85,-3,129.00
2517,9983.49,-4,-15,-15,-3,-9554.00
2518,9987.46,-3,50,50,-3,12865.00
2519,9991.42,-2,65,65,-3,3304.00
2520,9995.40,-1,80,80,-3,5991.00
2521,9999.36,0,95,95,-3,3129.00
2522,10003.33,0,45,45,-3,6863.00
