1942,7701.88,-7,110,110,-11,5131.00
1943,7705.85,-7,60,60,-11,6595.00
1944,7709.82,-6,125,125,-11,7329.00
1945,7713.79,-5,75,75,-10,5507.00
1946,7717.76,-5,75,75,-10,5821.00
1947,7721.72,-4,140,140,-10,5502.00
1948,7725.69,-3,90,90,-9,5736.00
1949,7729.66,-3,90,90,-9,5435.00
1950,7733.63,-2,90,90,-8,4679.00
1951,7737.60,-1,90,90,-7,4767.00
1952,7741.56,0,155,155,-7,4795.00
1953,7745.54,0,39,39,-6,3731.00
1954,7749.50,0,24,24,-5,3744.00
1955,7753.47,1,75,75,-4,4043.00
1956,7757.44,2,75,75,-3,2705.00
1957,7761.40,2,9,9,-2,2410.00
1958,7765.37,3,125,125,-1,1520.00
1959,7769.34,4,75,75,0,2864.00
1960,7773.31,5,75,75,1,831.00
1961,7777.28,5,9,9,2,1002.00
1962,7781.24,6,-5,-5,3,390.00
1963,7785.21,6,-20,-20,4,87.00
1964,7789.18,7,30,30,5,-1657.00
1965,7793.15,7,-35,-35,6,4870.00
1966,7797.12,8,80,80,7,-5422.00
1967,7801.08,8,-35,-35,7,-236.00
1968,7805.05,9,15,15,8,-2834.00
1969,7809.02,9,-50,-50,9,-1314.00
1970,7812.99,9,-65,-65,10,-1584.00
1971,7816.96,9,-15,-15,10,-5876.00
1972,7820.92,9,-80,-80,11,-2608.00
1973,7824.89,9,-30,-30,11,-4845.00
1974,7828.86,9,-30,-30,11,-3603.00
1975,7832.83,9,-95,-95,12,-5162.00
1976,7836.80,9,-45,-45,12,-5491.00
1977,7840.77,9,-45,-45,12,-5107.00
1978,7844.73,9,-45,-45,12,-7014.00
1979,7848.70,9,-45,-45,12,-5276.00
1980,7852.67,8,-110,-110,12,-7218.00
1981,7856.64,8,-60,-60,12,-5912.00
1982,7860.60,7,-125,-125,12,-6808.00
1983,7864.57,7,-75,-75,12,-7048.00
1984,7868.54,6,-140,-140,12,-6265.00
1985,7872.51,6,-24,-24,11,-6941.00
1986,7876.48,5,-140,-140,11,-6109.00
1987,7880.45,4,-90,-90,10,-6626.00
1988,7884.41,4,-90,-90,10,-4741.00
1989,7888.38,3,-155,-155,9,-6853.00
1990,7892.35,2,-105,-105,9,-5868.00
1991,7896.32,1,-105,-105,8,-5527.00
1992,7900.28,1,-39,-39,7,-5212.00
1993,7904.26,0,-155,-155,6,-4348.00
1994,7908.22,0,-39,-39,5,-4297.00
1995,7912.19,-1,-90,-90,5,-4198.00
1996,7916.16,-2,-90,-90,4,-3765.00
1997,7920.12,-2,-24,-24,3,-3485.00
1998,7924.09,-3,-75,-75,2,-2643.00
1999,7928.06,-4,-75,-75,1,-2376.00
2000,7932.03,-5,-75,-75,0,-1689.00
2001,7936.00,-5,-9,-9,-2,-1839.00
2002,7939.96,-6,-60,-60,-3,-2033.00
2003,7943.93,-6,5,5,-4,50.00
2004,7947.90,-7,-45,-45,-5,997.00
2005,7951.87,-7,20,20,-6,1014.00
2006,7955.84,-8,-30,-30,-7,-2506.00
2007,7959.80,-8,35,35,-7,3223.00
2008,7963.77,-9,-15,-15,-8,4068.00
2009,7967.74,-9,50,50,-9,405.00
2010,7971.71,-9,0,0,-10,3033.00
2011,7975.68,-9,65,65,-10,1519.00
2012,7979.64,-9,80,80,-11,4854.00
2013,7983.61,-9,30,30,-11,4149.00
2014,7987.58,-9,30,30,-11,3842.00
2015,7991.55,-9,95,95,-12,5414.00
2016,7995.52,-9,45,45,-12,5295.00
2017,7999.49,-9,45,45,-12,5800.00
2018,8003.45,-9,45,45,-12,8246.00
2019,8007.42,-8,110,110,-12,4898.00
2020,8011.39,-8,60,60,-12,8745.00
2021,8015.36,-8,60,60,-12,5652.00
2022,8019.32,-7,125,125,-12,8224.00
2023,8023.29,-7,75,75,-12,7546.00
2024,8027.26,-6,140,140,-12,7552.00
2025,8031.23,-5,155,155,-12,7194.00
2026,8035.20,-5,39,39,-11,6634.00
2027,8039.16,-4,155,155,-11,7863.00
2028,8043.13,-3,105,105,-10,7429.00
2029,8047.10,-3,105,105,-9,7694.00
2030,8051.07,-2,105,105,-9,6003.00
2031,8055.04,-1,105,105,-8,7221.00
2032,8059.00,0,105,105,-7,6088.00
2033,8062.98,0,39,39,-6,6502.00
2034,8066.94,0,90,90,-5,5336.00
2035,8070.91,1,90,90,-5,4098.00
2036,8074.88,2,90,90,-4,3687.00
2037,8078.84,3,90,90,-3,3532.00
2038,8082.81,4,90,90,-2,4666.00
2039,8086.78,4,24,24,-1,1297.00
2040,8090.75,5,75,75,0,2546.00
2041,8094.72,6,75,75,1,1430.00
2042,8098.68,6,9,9,2,1375.00
2043,8102.65,7,60,60,3,897.00
2044,8106.62,7,-5,-5,4,-906.00
2045,8110.59,8,45,45,5,-998.00
2046,8114.56,8,-20,-20,6,-1049.00
2047,8118.52,9,30,30,7,-4091.00
2048,8122.49,9,30,30,8,-4985.00
2049,8126.46,9,-35,-35,9,569.00
2050,8130.43,9,-50,-50,9,-4396.00
2051,8134.40,9,-65,-65,10,-3785.00
2052,8138.36,9,-80,-80,11,-6183.00
2053,8142.33,9,-30,-30,11,-6106.00
2054,8146.30,9,-95,-95,12,-4326.00
2055,8150.27,9,-45,-45,12,-7205.00
2056,8154.24,9,-45,-45,12,-6202.00
2057,8158.21,9,-45,-45,12,-8095.00
2058,8162.17,8,-110,-110,12,-7108.00
2059,8166.14,8,-60,-60,12,-7940.00
2060,8170.11,8,-60,-60,12,-6863.00
2061,8174.08,7,-125,-125,12,-7915.00
2062,8178.04,7,-75,-75,12,-9530.00
2063,8182.01,6,-140,-140,12,-7689.00
2064,8185.98,5,-155,-155,12,-8257.00
2065,8189.96,5,-39,-39,11,-6862.00
2066,8193.92,4,-155,-155,11,-7706.00
2067,8197.88,3,-170,-170,10,-8402.00
2068,8201.85,2,-120,-120,10,-7157.00
2069,8205.82,2,-54,-54,9,-6701.00
2070,8209.79,1,-170,-170,8,-6128.00
2071,8213.76,0,-120,-120,8,-6000.00
2072,8217.72,0,-54,-54,7,-5026.00
2073,8221.70,-1,-105,-105,6,-5821.00
2074,8225.66,-2,-105,-105,5,-5052.00
2075,8229.63,-2,-39,-39,4,-4388.00
2076,8233.60,-3,-90,-90,3,-3205.00
2077,8237.56,-4,-90,-90,2,-2926.00
2078,8241.53,-5,-90,-90,1,-2995.00
2079,8245.50,-5,-24,-24,0,-2479.00
2080,8249.47,-6,-75,-75,-1,-1803.00
2081,8253.44,-7,-75,-75,-3,-1317.00
2082,8257.40,-7,-9,-9,-4,810.00
2083,8261.37,-8,5,5,-5,-659.00
2084,8265.34,-8,20,20,-6,446.00
2085,8269.31,-8,35,35,-7,-4354.00
2086,8273.28,-9,-15,-15,-8,6212.00
2087,8277.24,-9,-15,-15,-9,1834.00
2088,8281.21,-9,50,50,-10,2425.00
2089,8285.18,-9,65,65,-10,2271.00
2090,8289.15,-9,80,80,-11,811.00
2091,8293.12,-9,30,30,-11,7518.00
2092,8297.08,-9,95,95,-12,5338.00
2093,8301.05,-9,45,45,-12,4915.00
2094,8305.02,-9,45,45,-12,4216.00
2095,8308.99,-9,45,45,-12,5968.00
2096,8312.96,-9,45,45,-12,8169.00
2097,8316.93,-8,110,110,-12,8469.00
2098,8320.89,-8,60,60,-12,5799.00
2099,8324.86,-7,125,125,-12,8068.00
2100,8328.83,-7,75,75,-12,8402.00
2101,8332.80,-6,140,140,-12,9084.00
2102,8336.76,-5,155,155,-12,9630.00
2103,8340.73,-5,105,105,-11,7534.00
2104,8344.70,-4,105,105,-11,9007.00
2105,8348.67,-3,170,170,-10,8554.00
2106,8352.64,-2,120,120,-10,8966.00
2107,8356.60,-2,54,54,-9,8242.00
2108,8360.57,-1,170,170,-8,9127.00
2109,8364.54,0,120,120,-8,6856.00
2110,8368.51,0,54,54,-7,6450.00
2111,8372.48,1,105,105,-6,6805.00
2112,8376.44,2,170,170,-5,6681.00
2113,8380.42,2,54,54,-4,4710.00
2114,8384.38,3,105,105,-3,4213.00
2115,8388.35,4,105,105,-2,3772.00
2116,8392.32,5,105,105,-1,4637.00
2117,8396.28,5,39,39,0,2966.00
2118,8400.25,6,90,90,1,2262.00
2119,8404.22,7,24,24,2,1995.00
2120,8408.19,7,9,9,3,889.00
2121,8412.16,8,60,60,4,1469.00
2122,8416.12,8,-5,-5,5,85.00
2123,8420.09,9,45,45,6,-556.00
2124,8424.06,9,-20,-20,7,5333.00
2125,8428.03,9,-35,-35,8,-7424.00
2126,8432.00,9,-50,-50,9,-1911.00
2127,8435.96,9,-65,-65,10,-5040.00
2128,8439.93,9,-15,-15,11,-1752.00
2129,8443.90,9,-80,-80,11,-3994.00
2130,8447.87,9,-30,-30,11,-7679.00
2131,8451.84,9,-95,-95,12,-5443.00
2132,8455.80,9,-45,-45,12,-8877.00
2133,8459.77,9,-45,-45,12,-5474.00
2134,8463.74,8,-110,-110,12,-9005.00
2135,8467.71,8,-60,-60,12,-6993.00
2136,8471.68,7,-125,-125,12,-9442.00
2137,8475.65,7,-9,-9,11,-8031.00
2138,8479.61,6,-125,-125,11,-9138.00
2139,8483.58,6,-75,-75,11,-10242.00
2140,8487.55,5,-140,-140,11,-7775.00
2141,8491.52,4,-155,-155,11,-10229.00
2142,8495.48,3,-170,-170,11,-8720.00
2143,8499.45,3,-54,-54,10,-10437.00
2144,8503.42,2,-170,-170,10,-8573.00
2145,8507.40,1,-120,-120,9,-9429.00
2146,8511.36,0,-185,-185,9,-7252.00
2147,8515.33,0,-69,-69,8,-7994.00
2148,8519.29,0,-54,-54,7,-8020.00
2149,8523.26,-1,-170,-170,6,-8123.00
2150,8527.23,-2,-120,-120,6,-7016.00
2151,8531.20,-3,-120,-120,5,-4536.00
2152,8535.16,-4,-120,-120,4,-4927.00
2153,8539.14,-5,-120,-120,3,-4514.00
2154,8543.10,-5,-54,-54,2,-4899.00
2155,8547.08,-6,-105,-105,1,-4317.00
2156,8551.04,-7,-105,-105,-1,-3117.00
2157,8555.00,-7,25,25,-2,-1502.00
2158,8558.97,-8,-75,-75,-3,-1679.00
2159,8562.94,-8,-9,-9,-4,-2025.00
2160,8566.91,-9,-60,-60,-6,1090.00
2161,8570.88,-9,5,5,-7,-194.00
2162,8574.84,-9,85,85,-8,-2105.00
2163,8578.82,-9,50,50,-9,4921.00
2164,8582.78,-9,65,65,-10,3420.00
2165,8586.75,-9,15,15,-10,6086.00
2166,8590.72,-9,80,80,-11,688.00
2167,8594.68,-9,30,30,-11,2726.00
2168,8598.65,-9,30,30,-11,6823.00
2169,8602.62,-9,30,30,-11,7030.00
2170,8606.59,-9,30,30,-12,6651.00
2171,8610.56,-8,160,160,-12,5453.00
2172,8614.52,-8,60,60,-12,7391.00
2173,8618.49,-7,125,125,-12,8130.00
2174,8622.46,-7,75,75,-12,9775.00
2175,8626.43,-6,140,140,-12,8850.00
2176,8630.40,-6,90,90,-12,9922.00
2177,8634.37,-5,155,155,-11,10414.00
2178,8638.33,-4,105,105,-11,10023.00
2179,8642.30,-3,170,170,-11,11055.00
2180,8646.28,-2,120,120,-10,10212.00
2181,8650.24,-2,120,120,-10,10758.00
2182,8654.20,-1,120,120,-9,10537.00
2183,8658.17,0,185,185,-8,9071.00
2184,8662.14,0,69,69,-8,9732.00
2185,8666.11,1,120,120,-7,7580.00
2186,8670.08,2,185,185,-6,10610.00
2187,8674.04,2,69,69,-6,6503.00
2188,8678.01,3,120,120,-5,7390.00
2189,8681.98,4,120,120,-4,5206.00
2190,8685.95,5,120,120,-3,6559.00
2191,8689.92,6,185,185,-2,4477.00
2192,8693.88,6,69,69,-1,4804.00
2193,8697.86,7,54,54,0,2553.00
2194,8701.82,7,39,39,1,3615.00
2195,8705.79,8,90,90,2,2291.00
2196,8709.76,8,24,24,3,885.00
2197,8713.72,9,75,75,5,1998.00
2198,8717.69,9,9,9,6,-1460.00
2199,8721.66,9,-70,-70,7,763.00
2200,8725.63,9,-35,-35,8,2799.00
2201,8729.60,9,-50,-50,9,-5740.00
2202,8733.56,9,0,0,9,-3470.00
2203,8737.53,9,-65,-65,10,-4136.00
2204,8741.50,9,-80,-80,11,-4973.00
2205,8745.47,9,-30,-30,11,-2912.00
2206,8749.44,9,-95,-95,12,-7176.00
2207,8753.40,8,-110,-110,12,-7533.00
2208,8757.37,8,-60,-60,12,-8386.00
2209,8761.34,8,-60,-60,12,-7760.00
2210,8765.31,7,-125,-125,12,-9001.00
2211,8769.28,6,-140,-140,12,-8660.00
2212,8773.24,6,-90,-90,12,-8143.00
2213,8777.21,5,-90,-90,11,-11811.00
2214,8781.18,4,-155,-155,11,-11200.00
2215,8785.15,3,-170,-170,11,-11100.00
2216,8789.12,3,-54,-54,10,-9884.00
2217,8793.10,2,-170,-170,10,-11308.00
2218,8797.05,1,-185,-185,10,-11220.00
2219,8801.03,0,-135,-135,9,-10953.00
2220,8804.99,0,-135,-135,8,-11478.00
2221,8808.96,-1,-135,-135,8,-10764.00
2222,8812.92,-2,-135,-135,7,-9832.00
2223,8816.89,-2,-135,-135,6,-9098.00
2224,8820.86,-3,-135,-135,6,-8350.00
2225,8824.83,-4,-135,-135,5,-8796.00
2226,8828.80,-5,-135,-135,4,-8121.00
2227,8832.76,-6,-135,-135,3,-7027.00
2228,8836.73,-6,-69,-69,2,-5553.00
2229,8840.71,-7,-120,-120,1,-4349.00
2230,8844.67,-7,-54,-54,0,-4427.00
2231,8848.64,-8,-105,-105,-1,-4526.00
2232,8852.60,-8,-39,-39,-2,-2716.00
2233,8856.58,-9,-90,-90,-4,-1726.00
2234,8860.54,-9,-24,-24,-5,-1629.00
2235,8864.52,-9,55,55,-6,248.00
2236,8868.48,-9,20,20,-7,936.00
2237,8872.44,-9,35,35,-8,-4683.00
2238,8876.41,-9,50,50,-9,5891.00
2239,8880.38,-9,0,0,-9,2170.00
2240,8884.35,-9,65,65,-10,2028.00
2241,8888.32,-9,15,15,-11,159.00
2242,8892.28,-9,80,80,-11,6583.00
2243,8896.25,-8,95,95,-12,9186.00
2244,8900.22,-8,110,110,-12,6174.00
2245,8904.19,-7,125,125,-12,7208.00
2246,8908.16,-7,75,75,-12,5853.00
2247,8912.12,-6,140,140,-12,10476.00
2248,8916.09,-5,155,155,-12,10238.00
2249,8920.07,-5,105,105,-12,11215.00
2250,8924.03,-4,105,105,-11,9959.00
2251,8928.00,-3,170,170,-11,11916.00
2252,8931.96,-2,185,185,-11,11117.00
2253,8935.93,-1,135,135,-10,12095.00
2254,8939.90,0,200,200,-9,15425.00
2255,8943.87,0,84,84,-9,11026.00
2256,8947.84,0,69,69,-8,11526.00
2257,8951.81,1,185,185,-8,9011.00
2258,8955.77,2,135,135,-7,10812.00
2259,8959.74,3,200,200,-7,11181.00
2260,8963.71,4,150,150,-6,10620.00
2261,8967.68,5,150,150,-5,9797.00
2262,8971.64,5,150,150,-4,6184.00
2263,8975.61,6,150,150,-3,7641.00
2264,8979.58,7,150,150,-2,6906.00
2265,8983.55,7,84,84,-1,8071.00
2266,8987.52,8,135,135,0,4953.00
2267,8991.48,8,4,4,1,3361.00
2268,8995.45,9,105,105,2,3092.00
2269,8999.42,9,39,39,3,3543.00
2270,9003.39,9,24,24,4,1678.00
2271,9007.36,9,9,9,5,341.00
2272,9011.32,9,-5,-5,6,-69.00
2273,9015.30,9,-20,-20,8,155.00
2274,9019.26,9,-35,-35,8,5557.00
2275,9023.23,9,-50,-50,9,-10260.00
2276,9027.20,9,-65,-65,10,-1339.00
2277,9031.16,9,-15,-15,11,-4618.00
2278,9035.13,8,-145,-145,11,-3109.00
2279,9039.10,8,-45,-45,11,-6249.00
2280,9043.07,7,-175,-175,12,-8019.00
2281,9047.04,7,-75,-75,12,-8267.00
2282,9051.00,6,-140,-140,12,-7067.00
2283,9054.97,5,-155,-155,12,-9791.00
2284,9058.95,5,-105,-105,11,-11552.00
2285,9062.91,4,-105,-105,11,-10646.00
2286,9066.88,3,-170,-170,11,-12294.00
2287,9070.84,2,-120,-120,10,-12439.00
2288,9074.81,1,-185,-185,10,-12068.00
2289,9078.79,0,-200,-200,9,-13235.00
2290,9082.75,0,-84,-84,9,-13196.00
2291,9086.72,0,-69,-69,8,-13226.00
2292,9090.68,-1,-185,-185,8,-14035.00
2293,9094.65,-2,-200,-200,8,-12869.00
2294,9098.63,-3,-150,-150,7,-11377.00
2295,9102.59,-4,-215,-215,7,-11722.00
2296,9106.56,-5,-165,-165,6,-10653.00
2297,9110.53,-5,-99,-99,5,-10558.00
2298,9114.50,-6,-215,-215,4,-10668.00
2299,9118.47,-7,-165,-165,4,-8249.00
2300,9122.43,-7,-99,-99,3,-7867.00
2301,9126.40,-8,-150,-150,2,-6495.00
2302,9130.36,-8,-84,-84,1,-7155.00
2303,9134.33,-9,-135,-135,0,-6262.00
2304,9138.30,-9,-69,-69,-2,-5550.00
2305,9142.28,-9,-54,-54,-3,-2524.00
2306,9146.24,-9,25,25,-4,-2555.00
2307,9150.20,-9,-9,-9,-5,-4498.00
2308,9154.17,-9,5,5,-6,-435.00
2309,9158.14,-9,-45,-45,-7,836.00
2310,9162.11,-9,20,20,-8,-5156.00
2311,9166.08,-9,35,35,-8,7165.00
2312,9170.04,-9,50,50,-9,934.00
2313,9174.02,-8,130,130,-10,5831.00
2314,9177.98,-8,30,30,-10,51.00
2315,9181.95,-7,160,160,-11,8976.00
2316,9185.92,-7,60,60,-11,7474.00
2317,9189.88,-6,125,125,-11,8622.00
2318,9193.85,-5,140,140,-11,6754.00
2319,9197.82,-4,155,155,-11,9124.00
2320,9201.79,-3,105,105,-10,12040.00
2321,9205.76,-3,105,105,-10,12508.00
2322,9209.72,-2,170,170,-10,12973.00
2323,9213.70,-1,185,185,-10,10895.00
2324,9217.67,0,135,135,-9,11983.00
2325,9221.63,0,135,135,-9,16241.00
2326,9225.60,1,200,200,-8,12222.00
2327,9229.56,2,150,150,-8,17914.00
2328,9233.53,3,215,215,-8,14232.00
2329,9237.50,4,165,165,-7,9431.00
2330,9241.47,4,165,165,-6,14909.00
2331,9245.44,5,165,165,-6,10048.00
2332,9249.40,6,165,165,-5,14824.00
2333,9253.37,7,230,230,-4,9634.00
2334,9257.34,7,114,114,-4,10255.00
2335,9261.31,8,165,165,-3,6983.00
2336,9265.28,8,99,99,-2,8064.00
2337,9269.25,9,150,150,-1,9151.00
2338,9273.21,9,84,84,0,6681.00
2339,9277.18,9,69,69,1,1987.00
2340,9281.15,9,54,54,3,4194.00
2341,9285.12,9,39,39,4,2613.00
2342,9289.08,9,24,24,5,2587.00
2343,9293.05,9,9,9,5,-713.00
2344,9297.02,9,-5,-5,6,-418.00
2345,9300.99,9,-20,-20,7,-4496.00
2346,9304.96,9,-35,-35,8,4358.00
2347,9308.92,8,-115,-115,9,-7160.00
2348,9312.89,8,-15,-15,9,-6854.00
2349,9316.86,7,-145,-145,10,-1511.00
2350,9320.83,7,-45,-45,10,-10156.00
2351,9324.80,6,-110,-110,10,-1694.00
2352,9328.76,5,-125,-125,10,-13265.00
2353,9332.74,4,-140,-140,10,-7522.00
2354,9336.71,3,-155,-155,10,-12262.00
2355,9340.68,3,-105,-105,9,-8304.00
2356,9344.64,2,-105,-105,9,-15597.00
2357,9348.60,1,-170,-170,9,-10138.00
2358,9352.58,0,-185,-185,9,-15650.00
2359,9356.54,0,-135,-135,9,-11877.00
2360,9360.51,-1,-200,-200,9,-15588.00
2361,9364.48,-2,-150,-150,8,-13636.00
2362,9368.44,-3,-215,-215,8,-15236.00
2363,9372.42,-4,-230,-230,8,-13441.00
2364,9376.38,-4,-114,-114,7,-14820.00
2365,9380.35,-5,-230,-230,7,-13037.00
2366,9384.32,-6,-180,-180,6,-13980.00
2367,9388.28,-7,-245,-245,5,-11852.00
2368,9392.25,-7,-129,-129,5,-11387.00
2369,9396.23,-8,-180,-180,4,-9969.00
2370,9400.19,-8,-114,-114,3,-10356.00
2371,9404.16,-9,-165,-165,2,-7628.00
2372,9408.12,-9,-99,-99,1,-7690.00
2373,9412.09,-9,-84,-84,0,-7078.00
2374,9416.06,-9,-69,-69,-1,-7699.00
2375,9420.03,-9,-54,-54,-2,-4936.00
2376,9424.00,-9,-39,-39,-3,-3231.00
2377,9427.98,-9,-24,-24,-4,-2915.00
2378,9431.94,-9,-9,-9,-5,-3011.00
2379,9435.90,-9,5,5,-6,-1650.00
2380,9439.87,-8,20,20,-6,823.00
2381,9443.84,-8,35,35,-7,-2987.00
2382,9447.80,-8,50,50,-8,7869.00
2383,9451.77,-7,65,65,-8,447.00
2384,9455.74,-6,80,80,-9,7147.00
2385,9459.71,-6,95,95,-9,-245.00
2386,9463.68,-5,110,110,-9,5528.00
2387,9467.64,-4,125,125,-9,11344.00
2388,9471.61,-3,140,140,-9,9134.00
2389,9475.58,-2,155,155,-9,11692.00
2390,9479.55,-1,170,170,-9,7426.00
2391,9483.52,0,185,185,-9,12865.00
2392,9487.48,0,69,69,-8,11849.00
2393,9491.46,1,185,185,-8,16467.00
2394,9495.42,2,200,200,-8,13712.00
2395,9499.39,2,150,150,-8,13249.00
2396,9503.36,3,150,150,-7,15853.00
2397,9507.32,4,215,215,-7,13046.00
2398,9511.29,5,165,165,-6,17212.00
2399,9515.26,6,230,230,-6,17434.00
2400,9519.23,6,114,114,-5,10352.00
2401,9523.20,7,230,230,-5,14117.00
2402,9527.16,8,180,180,-4,11135.00
2403,9531.13,8,180,180,-3,11633.00
2404,9535.10,9,180,180,-3,12321.00
2405,9539.07,9,114,114,-2,9183.00
2406,9543.04,9,99,99,-1,10517.00
2407,9547.00,9,84,84,0,4959.00
2408,9550.97,9,69,69,1,7611.00
2409,9554.94,9,54,54,2,4212.00
2410,9558.91,9,105,105,3,4038.00
2411,9562.88,9,39,39,3,2964.00
2412,9566.84,9,24,24,4,1104.00
2413,9570.81,9,9,9,5,-132.00
2414,9574.78,8,-70,-70,6,-1353.00
2415,9578.75,8,30,30,6,-4401.00
2416,9582.72,7,-100,-100,7,439.00
2417,9586.69,6,-65,-65,7,-9614.00
2418,9590.65,6,-80,-80,8,-3611.00
2419,9594.62,5,-95,-95,8,-3972.00
2420,9598.59,4,-110,-110,8,-9267.00
2421,9602.56,3,-125,-125,8,-5268.00
2422,9606.52,2,-140,-140,8,-11573.00
2423,9610.49,1,-155,-155,8,-6659.00
2424,9614.46,0,-170,-170,8,-12894.00
2425,9618.44,0,-120,-120,8,-10747.00
2426,9622.40,-1,-120,-120,7,-13504.00
2427,9626.36,-2,-185,-185,7,-13470.00
2428,9630.33,-3,-135,-135,6,-15256.00
2429,9634.30,-3,-135,-135,6,-14999.00
2430,9638.27,-4,-200,-200,6,-14832.00
2431,9642.24,-5,-150,-150,5,-15972.00
2432,9646.20,-6,-215,-215,5,-14569.00
2433,9650.18,-7,-230,-230,5,-15621.00
2434,9654.15,-7,-114,-114,4,-14111.00
2435,9658.12,-8,-230,-230,3,-14156.00
2436,9662.08,-8,-114,-114,3,-14447.00
2437,9666.04,-9,-165,-165,2,-12585.00
2438,9670.01,-9,-165,-165,1,-11281.00
2439,9673.98,-9,-99,-99,1,-10736.00
2440,9677.95,-9,-84,-84,0,-8965.00
2441,9681.92,-9,-69,-69,-1,-8639.00
2442,9685.88,-9,-120,-120,-1,-8032.00
2443,9689.85,-9,-54,-54,-2,-7666.00
2444,9693.82,-9,-105,-105,-3,-6784.00
2445,9697.79,-9,-39,-39,-3,-3794.00
2446,9701.76,-8,40,40,-4,-3647.00
2447,9705.72,-8,-60,-60,-4,-1447.00
2448,9709.69,-7,70,70,-5,-2536.00
2449,9713.66,-7,-30,-30,-5,328.00
2450,9717.63,-6,35,35,-5,-2192.00
2451,9721.60,-5,115,115,-6,7522.00
2452,9725.56,-4,80,80,-6,503.00
2453,9729.53,-4,30,30,-6,3538.00
2454,9733.50,-3,95,95,-6,4363.00
2455,9737.47,-2,110,110,-6,8374.00
2456,9741.44,-1,125,125,-6,10223.00
2457,9745.41,0,75,75,-5,8788.00
2458,9749.37,0,75,75,-5,10238.00
2459,9753.34,1,140,140,-5,12026.00
2460,9757.31,2,155,155,-5,14614.00
2461,9761.28,3,170,170,-5,12122.00
2462,9765.24,4,185,185,-5,14523.00
2463,9769.21,5,200,200,-5,12697.00
2464,9773.18,6,215,215,-5,19060.00
2465,9777.15,6,99,99,-4,13411.00
2466,9781.12,7,215,215,-4,17953.00
2467,9785.08,8,230,230,-4,10701.00
2468,9789.05,8,180,180,-3,14108.00
2469,9793.02,9,180,180,-3,15175.00
2470,9796.99,9,114,114,-2,13493.00
2471,9800.96,9,165,165,-2,14300.00
2472,9804.92,9,99,99,-1,10658.00
2473,9808.90,9,150,150,-1,10736.00
2474,9812.86,9,84,84,0,7194.00
2475,9816.83,9,135,135,0,8687.00
2476,9820.80,9,69,69,1,8102.00
2477,9824.76,9,120,120,2,7531.00
2478,9828.73,9,54,54,2,1512.00
2479,9832.70,8,-25,-25,3,1296.00
2480,9836.67,8,75,75,3,1897.00
2481,9840.64,7,-55,-55,4,3392.00
2482,9844.60,6,-20,-20,4,-1398.00
2483,9848.57,5,-35,-35,4,-5722.00
2484,9852.54,5,15,15,4,537.00
2485,9856.51,4,-50,-50,4,-5262.00
2486,9860.48,3,-65,-65,4,-6811.00
2487,9864.44,2,-145,-145,5,-2656.00
2488,9868.41,1,-110,-110,5,-10174.00
2489,9872.39,0,-125,-125,5,-7078.00
2490,9876.36,0,-9,-9,4,-10590.00
2491,9880.32,-1,-125,-125,4,-10555.00
2492,9884.28,-2,-140,-140,4,-11196.00
2493,9888.26,-3,-155,-155,4,-9786.00
2494,9892.22,-4,-170,-170,4,-16114.00
2495,9896.19,-5,-120,-120,3,-11498.00
2496,9900.16,-6,-185,-185,3,-15744.00
2497,9904.13,-6,-135,-135,2,-14293.00
2498,9908.09,-7,-135,-135,2,-15873.00
2499,9912.06,-8,-200,-200,2,-13672.00
2500,9916.03,-8,-84,-84,1,-16966.00
2501,9920.00,-9,-200,-200,1,-13086.00
2502,9923.96,-9,-84,-84,0,-14501.00
2503,9927.93,-9,-135,-135,0,-13443.00
2504,9931.90,-9,-69,-69,-1,-12003.00
2505,9935.88,-9,-120,-120,-1,-11722.00
2506,9939.84,-9,-120,-120,-1,-10255.00
2507,9943.80,-9,-54,-54,-2,-9328.00
2508,9947.78,-9,-105,-105,-2,-9019.00
2509,9951.74,-9,-105,-105,-2,-7996.00
2510,9955.71,-8,-39,-39,-2,-6582.00
2511,9959.68,-8,-90,-90,-2,-4818.00
2512,9963.64,-7,-24,-24,-2,-3469.00
2513,9967.62,-7,-9,-9,-3,-2645.00
2514,9971.58,-6,5,5,-3,-1837.00
2515,9975.55,-5,20,20,-3,-264.00
2516,9979.52,-4,35,35,-3,378.00
2517,9983.48,-4,-15,-15,-3,1399.00
2518,9987.45,-3,50,50,-3,3805.00
2519,9991.42,-2,65,65,-3,3463.00
2520,9995.39,-1,80,80,-3,7804.00
2521,9999.36,0,95,95,-3,3245.00
2522,10003.32,0,45,45,-3,7410.00
2523,10007.29,1,110,110,-3,8273.00
2524,10011.26,2,60,60,-2,7416.00
2525,10015.23,3,125,125,-2,11582.00
2526,10019.20,4,140,140,-2,10779.00
2527,10023.16,5,155,155,-2,12149.00
2528,10027.13,6,170,170,-2,11401.00
2529,10031.10,7,185,185,-2,13053.00
2530,10035.07,7,135,135,-2,13736.00
2531,10039.04,8,135,135,-1,15251.00
2532,10043.00,8,135,135,-1,12778.00
2533,10046.97,9,200,200,0,15704.00
2534,10050.94,9,84,84,0,9992.00
2535,10054.91,9,135,135,0,16432.00
2536,10058.88,9,69,69,1,14150.00
2537,10062.85,9,120,120,1,10415.00
2538,10066.81,9,54,54,2,13806.00
2539,10070.78,9,105,105,2,9446.00
2540,10074.75,9,105,105,2,11516.00
2541,10078.72,9,105,105,2,8001.00
